2024-09-15 21:30:00,59807,59910.4,59797.5,59892.5,1079.3510000000003,719.377,3298,2231
2024-09-15 21:35:00,59892.5,59892.5,59811.6,59840,350.442,170.915,1967,773
2024-09-15 21:40:00,59839.9,59840,59713.1,59758.3,718.8299999999995,296.1930000000002,3802,1570
2024-09-15 21:45:00,59758.4,59809.6,59735,59799.9,339.35599999999977,216.32700000000006,2657,1608
2024-09-15 21:50:00,59799.9,60085,59780.1,60080.1,2115.0390000000007,1395.1339999999993,8573,5481
2024-09-15 21:55:00,60080,60162,59887.1,59945.3,2160.8450000000016,848.1759999999995,9550,4207
2024-09-15 22:00:00,59945.2,60097,59934,60050.5,883.9989999999999,528.4050000000002,4599,2605
2024-09-15 22:05:00,60050.6,60117.1,60017.3,60031.7,559.8280000000001,227.06299999999982,3368,1430
2024-09-15 22:10:00,60031.6,60034.7,59987,60008.6,438.08499999999987,221.68499999999983,2407,1082
2024-09-15 22:15:00,60008.7,60041.8,59996.5,60000.1,184.11599999999981,104.042,1608,749
2024-09-15 22:20:00,60000,60007.9,59940.9,59940.9,560.8120000000006,195.95599999999973,2465,750
2024-09-15 22:25:00,59940.9,59941,59778.1,59835.1,1291.909000000001,480.83199999999977,5551,2396
2024-09-15 22:30:00,59835.1,59865.6,59790,59828,413.5569999999996,199.99899999999985,2794,1476
2024-09-15 22:35:00,59827.9,59898,59809.1,59865,381.1609999999998,215.99199999999985,2509,1495
2024-09-15 22:40:00,59865,59865.1,59810.6,59831.9,117.77200000000009,37.87000000000001,1523,604
2024-09-15 22:45:00,59832,59844.3,59785,59795,315.2079999999998,145.9479999999999,1989,895
2024-09-15 22:50:00,59795,59849,59781.6,59849,142.71800000000002,101.065,1358,842
2024-09-15 22:55:00,59849,59858.4,59822,59847.7,175.60899999999992,124.686,1178,546
2024-09-15 23:00:00,59847.7,59879.1,59806.5,59850.2,303.03599999999994,158.71499999999992,2324,1046
2024-09-15 23:05:00,59850.1,59850.2,59707.2,59758.1,644.9310000000004,200.363,3636,1362
2024-09-15 23:10:00,59758.2,59866.6,59741.5,59860.4,426.08799999999974,315.3950000000002,2324,1536
2024-09-15 23:15:00,59860.3,59910.2,59830.5,59870.1,423.197,223.26099999999985,2479,1197
2024-09-15 23:20:00,59870.1,59873.3,59750,59761.8,471.4749999999999,162.269,2907,1071
2024-09-15 23:25:00,59761.9,59790.5,59660.7,59705.9,972.1770000000004,374.038,4035,1671
2024-09-15 23:30:00,59705.9,59744.8,59691.4,59737.2,302.0070000000001,154.9370000000001,3086,1484
2024-09-15 23:35:00,59737.2,59814.9,59737.2,59783.8,282.97899999999976,166.26799999999992,2375,1316
2024-09-15 23:40:00,59783.8,59788.9,59739,59753.1,145.252,56.73200000000003,1591,650
2024-09-15 23:45:00,59753.1,59788,59718.8,59760.1,172.70799999999986,83.07300000000001,1546,724
2024-09-15 23:50:00,59760,59820.8,59745,59815,558.2020000000001,295.27500000000003,2115,1341
2024-09-15 23:55:00,59814.9,59855.4,59767,59767.1,278.36199999999957,164.4419999999999,1720,806
2024-09-16 00:00:00,59767,59771,59508,59554.8,1756.3809999999992,440.1099999999998,6954,2675
2024-09-16 00:05:00,59554.8,59611,59510,59586.7,848.2260000000008,490.83700000000005,5508,2998
2024-09-16 00:10:00,59586.6,59605,59510.1,59514.6,879.7829999999997,362.4440000000002,4891,2337
2024-09-16 00:15:00,59514.7,59678,59514.6,59587.7,681.6389999999997,410.21800000000025,4639,2418
2024-09-16 00:20:00,59587.8,59597.5,59505,59505,327.806,117.81299999999999,1973,748
2024-09-16 00:25:00,59505.1,59555,59446,59505.7,1197.545,474.4769999999995,4793,2266
2024-09-16 00:30:00,59505.6,59584.6,59486.6,59574.1,354.2500000000001,238.25400000000013,2749,1624
2024-09-16 00:35:00,59574,59620.3,59525.3,59579.6,501.08500000000004,361.92799999999994,2656,1596
2024-09-16 00:40:00,59579.2,59614.4,59565,59607.5,336.58199999999965,256.4089999999999,1951,1206
2024-09-16 00:45:00,59607.5,59607.5,59500.6,59506.1,226.45799999999997,87.554,1665,545
2024-09-16 00:50:00,59506.1,59648.1,59500,59628.8,372.9320000000003,268.6049999999999,2533,1833
2024-09-16 00:55:00,59628.7,59663.8,59592,59628.9,223.26699999999997,128.08899999999994,1982,1048
2024-09-16 01:00:00,59628.9,59649.3,59449.6,59464.4,961.0720000000006,404.14999999999986,6296,2772
2024-09-16 01:05:00,59464.5,59510.5,59400,59435.4,1352.8529999999998,657.659,5597,2871
2024-09-16 01:10:00,59435.5,59518.2,59350,59403.1,1697.646999999999,820.295,6775,3525
2024-09-16 01:15:00,59403.1,59463,59376.5,59384.2,554.3749999999998,254.34699999999984,3463,1847
2024-09-16 01:20:00,59384.2,59440,59371.3,59383.4,322.915,196.721,2420,1270
2024-09-16 01:25:00,59383.4,59435,59377.5,59398.8,294.36199999999985,185.55899999999977,1934,1084
2024-09-16 01:30:00,59398.8,59461.9,59398.8,59408.6,442.8639999999998,327.7429999999999,2192,1240
2024-09-16 01:35:00,59408.6,59461.3,59373.3,59385.1,501.53000000000037,218.69899999999976,2432,1123
2024-09-16 01:40:00,59385.1,59454.6,59375.6,59424.4,294.9409999999999,196.874,1797,962
2024-09-16 01:45:00,59424.4,59448.9,59400,59424.2,233.08099999999993,133.073,1929,985
2024-09-16 01:50:00,59424.1,59430,59385.3,59392.8,236.283,104.33900000000001,1460,689
2024-09-16 01:55:00,59392.9,59418.7,59380,59400.1,220.056,136.96300000000002,1394,763
2024-09-16 02:00:00,59400.2,59433.5,59220.7,59248.2,2082.0299999999993,595.9469999999998,8071,3011
2024-09-16 02:05:00,59248.2,59304,58888,58897.1,5386.417000000002,1752.1200000000022,17743,7071
2024-09-16 02:10:00,58897,58947.8,58654,58806.8,6530.728999999999,3100.1729999999957,22619,11070
2024-09-16 02:15:00,58806.7,59078.9,58725,58984,3054.2030000000004,1836.2490000000005,13050,7466
2024-09-16 02:20:00,58984,59186.3,58944.4,59179.4,2252.4659999999994,1305.1340000000005,10087,5833
2024-09-16 02:25:00,59179.5,59244.5,59133.2,59222.4,1236.7839999999997,536.2669999999997,5519,2738
2024-09-16 02:30:00,59222.4,59228.9,58880,59037.7,2403.0649999999964,849.3919999999996,12062,5124
2024-09-16 02:35:00,59037.7,59155.8,59002,59155,919.3289999999996,493.5380000000001,5109,2879
2024-09-16 02:40:00,59155,59155.4,59074.9,59112,630.9929999999999,269.9989999999999,3629,1588
2024-09-16 02:45:00,59112,59150,59081.6,59117.4,383.9239999999998,182.40699999999995,2958,1594
2024-09-16 02:50:00,59117.3,59180.9,59080,59164,385.4059999999997,166.53599999999983,2761,1487
2024-09-16 02:55:00,59163.9,59177,59100.5,59100.5,418.4290000000001,176.7240000000001,2176,819
2024-09-16 03:00:00,59100.5,59168.5,59044.3,59168.5,1166.144999999999,735.5949999999996,6187,3795
2024-09-16 03:05:00,59168.6,59182.2,59017.7,59028.9,818.6909999999996,339.38800000000015,4352,1798
2024-09-16 03:10:00,59029,59039.1,58915.7,58920.3,907.2649999999996,431.5569999999999,4129,1711
2024-09-16 03:15:00,58920.3,58993,58766,58806,1589.8740000000014,750.9270000000001,7587,3701
2024-09-16 03:20:00,58805.9,58994.6,58805.5,58907.3,1174.063,646.1249999999995,6273,3732
2024-09-16 03:25:00,58907.4,58936.1,58786.1,58856.4,894.8449999999995,491.3139999999995,5564,2946
2024-09-16 03:30:00,58856.4,58856.4,58665.5,58677.1,1660.705999999999,660.3309999999994,9427,4006
2024-09-16 03:35:00,58677.2,58776.7,58610.6,58625.8,2189.9410000000007,976.1480000000001,9318,4816
2024-09-16 03:40:00,58625.9,58767.3,58575.8,58724,1980.8889999999994,1136.7649999999996,8291,5013
2024-09-16 03:45:00,58723.9,58727.5,58600.7,58692.1,1048.1950000000006,440.76400000000024,6054,3054
2024-09-16 03:50:00,58692.1,58792,58657.2,58715.4,1336.6579999999997,834.1399999999999,6290,3785
2024-09-16 03:55:00,58715.3,58715.4,58616.1,58641.7,557.9340000000002,270.22299999999984,3507,1744
2024-09-16 04:00:00,58641.6,58704.1,58600,58687.1,937.5720000000001,473.97499999999997,5405,2972
2024-09-16 04:05:00,58687.1,58687.2,58600,58654.8,562.8350000000002,296.08999999999986,3569,1827
2024-09-16 04:10:00,58654.7,58654.7,58459,58494.3,2681.7870000000003,1055.496,9570,4385
2024-09-16 04:15:00,58494.2,58595.3,58410,58534,1988.0740000000012,1021.396,9078,4733
2024-09-16 04:20:00,58534,58758,58517.6,58650.4,1492.147,1074.1680000000001,7168,4501
2024-09-16 04:25:00,58650.4,58703.3,58607.7,58697,521.5279999999993,322.2279999999999,3379,1932
2024-09-16 04:30:00,58697,58777,58606.1,58642.5,1144.0139999999994,505.4749999999996,6503,3190
2024-09-16 04:35:00,58642.6,58669.6,58396.6,58555.1,1748.8269999999998,684.354,9315,4276
2024-09-16 04:40:00,58555,58668.6,58550.9,58655.2,741.2839999999999,433.3129999999998,5055,2810
2024-09-16 04:45:00,58655.2,58704.7,58464.1,58496,948.7899999999994,411.6209999999999,6381,2681
2024-09-16 04:50:00,58496,58550,58396.5,58544,1397.4749999999995,636.6279999999995,7502,3719
2024-09-16 04:55:00,58544.1,58671.8,58527.3,58578,778.2270000000007,403.60899999999987,4570,2326
2024-09-16 05:00:00,58578,58651,58430,58500,1619.7100000000005,823.7650000000001,7862,4045
2024-09-16 05:05:00,58500,58515.8,58402.3,58430,1447.6249999999993,751.427,5894,2951
2024-09-16 05:10:00,58430.1,58498,58306.8,58384.9,1872.223999999999,787.873,8358,3913
2024-09-16 05:15:00,58385,58472,58233.2,58472,2369.6340000000014,1155.565999999999,10133,5403
2024-09-16 05:20:00,58471.9,58482,58378.6,58462.9,742.3389999999996,327.32300000000015,4323,2405
2024-09-16 05:25:00,58462.9,58462.9,58323.5,58348.4,636.6659999999999,203.1759999999999,3979,1664
2024-09-16 05:30:00,58348.3,58348.4,58258,58280.1,876.2949999999996,449.2540000000003,4786,2331
2024-09-16 05:35:00,58280.1,58472,58280.1,58438.7,681.1719999999997,431.48599999999976,4201,2730
2024-09-16 05:40:00,58438.7,58463.9,58330.1,58346,522.8769999999996,240.16599999999997,4021,1837
2024-09-16 05:45:00,58346,58443.3,58346,58440.1,439.15899999999993,269.48,3232,1821
2024-09-16 05:50:00,58440.1,58449,58227.4,58248.4,886.6900000000004,351.61500000000035,5024,1903
2024-09-16 05:55:00,58248.4,58255,58079.7,58242.1,3065.0270000000028,1299.4510000000002,12597,6137
2024-09-16 06:00:00,58243,58324.6,58192.4,58232.3,1148.1090000000002,569.0310000000002,6559,3319
2024-09-16 06:05:00,58232.2,58292.9,58189.5,58209.9,676.479,343.38499999999993,4186,2069
2024-09-16 06:10:00,58209.8,58329.7,58205.9,58329.7,591.9620000000001,387.987,4264,2532
2024-09-16 06:15:00,58329.8,58450.3,58309.4,58389.3,1467.9209999999998,1012.7359999999998,6489,3977
2024-09-16 06:20:00,58389.3,58408.4,58325.2,58368,460.0829999999998,168.984,3236,1510
2024-09-16 06:25:00,58368.7,58413,58359,58409.5,325.6110000000003,196.67499999999993,2483,1342
2024-09-16 06:30:00,58409.4,58523,58409.4,58507.3,1134.3370000000002,827.9470000000003,4579,2866
2024-09-16 06:35:00,58507.4,58519.4,58460.9,58469.9,677.5570000000006,340.5259999999997,4180,2075
2024-09-16 06:40:00,58469.9,58505.1,58424,58440.4,549.3929999999993,201.03199999999993,2981,1255
2024-09-16 06:45:00,58440.4,58530.6,58433.7,58511.5,731.4189999999996,308.101,3244,1779
2024-09-16 06:50:00,58511.4,58564.7,58511.4,58556.3,614.2929999999996,327.009,2584,1453
2024-09-16 06:55:00,58556.2,58579,58537,58546.5,416.351,221.13799999999998,2230,1050
2024-09-16 07:00:00,58546.4,58569.6,58500.1,58511.2,625.2609999999995,199.49599999999995,3365,1485
2024-09-16 07:05:00,58511.3,58511.3,58414,58420.6,488.7950000000003,164.73699999999997,3100,1107
2024-09-16 07:10:00,58420.6,58476.2,58415,58465.2,362.57299999999987,200.54099999999994,2375,1249
2024-09-16 07:15:00,58465.3,58480.1,58438,58442.2,275.0669999999999,118.78700000000002,1834,862
2024-09-16 07:20:00,58442.1,58450,58400,58445,504.68200000000024,203.75999999999993,2454,1123
2024-09-16 07:25:00,58445,58476.4,58418.5,58438,279.2949999999997,119.36000000000003,2099,1023
2024-09-16 07:30:00,58438,58438.1,58374.1,58433.6,348.0169999999998,137.31100000000015,2468,1049
2024-09-16 07:35:00,58433.6,58471.4,58410.1,58414.9,352.5590000000001,152.22999999999988,2386,1095
2024-09-16 07:40:00,58414.9,58414.9,58366.9,58384.3,516.693,236.80699999999993,2398,921
2024-09-16 07:45:00,58384.3,58404.4,58318,58364,590.9869999999999,244.75999999999985,3063,1323
2024-09-16 07:50:00,58363.9,58368.2,58335.1,58340.1,226.311,114.61200000000002,2021,887
2024-09-16 07:55:00,58340.1,58346.1,58279.2,58328.4,630.388,334.3899999999997,2997,1307
2024-09-16 08:00:00,58328.4,58432.2,58316.9,58419.1,392.9089999999997,254.57399999999978,2770,1610
2024-09-16 08:05:00,58419.1,58516.5,58401,58504.1,854.7539999999998,559.2530000000002,3699,2255
2024-09-16 08:10:00,58504,58536,58503.8,58525.2,545.2109999999999,292.76999999999987,2344,1395
2024-09-16 08:15:00,58525.1,58528.9,58481.5,58485.8,294.95400000000024,105.92899999999992,2009,890
2024-09-16 08:20:00,58485.5,58620,58475.8,58590.1,1492.9400000000005,897.8530000000002,4918,3030
2024-09-16 08:25:00,58590,58599.6,58436,58454.9,1063.1599999999996,469.0069999999998,3519,1179
2024-09-16 08:30:00,58454.8,58462.3,58392,58437.5,769.3589999999992,288.31699999999995,3501,1443
2024-09-16 08:35:00,58437.5,58444.4,58375,58375.9,338.0879999999999,102.06700000000009,1866,691
2024-09-16 08:40:00,58375.9,58465.3,58375,58465.3,364.4350000000002,249.51600000000008,1942,1262
2024-09-16 08:45:00,58465.3,58499.7,58463,58494.2,398.95799999999974,201.208,2029,1046
2024-09-16 08:50:00,58494.1,58591.7,58494.1,58566.8,597.4889999999989,418.1550000000001,3246,1918
2024-09-16 08:55:00,58566.9,58647.4,58548.1,58636.1,661.1769999999993,448.62399999999974,2801,1680
2024-09-16 09:00:00,58636.1,58639.4,58595.9,58619.2,447.412,221.826,2588,1223
2024-09-16 09:05:00,58619.1,58730,58600,58679.9,958.1260000000005,610.3199999999997,3931,2140
2024-09-16 09:10:00,58679.9,58808.2,58679.8,58781.8,1806.3709999999996,1113.6939999999986,5409,3304
2024-09-16 09:15:00,58781.8,58830,58727.3,58731.3,1293.5639999999996,573.8340000000002,5652,2858
2024-09-16 09:20:00,58731.4,58750,58660,58750,721.048,343.46499999999975,3581,1695
2024-09-16 09:25:00,58749.9,58750,58687.7,58711.1,245.74699999999996,87.48500000000007,2016,839
2024-09-16 09:30:00,58711,58713.7,58648.9,58683,461.3449999999998,182.14799999999997,2469,984
2024-09-16 09:35:00,58682.9,58715,58668,58681.9,272.739,112.31700000000005,2219,998
2024-09-16 09:40:00,58681.9,58700,58630.7,58654.9,363.1469999999997,109.227,2177,764
2024-09-16 09:45:00,58655,58660,58604.7,58624.4,485.34199999999987,168.25699999999983,3025,1221
2024-09-16 09:50:00,58624.5,58650,58615.4,58631.9,218.06900000000005,107.878,1613,752
2024-09-16 09:55:00,58632,58683.2,58631.9,58679.6,286.6219999999999,189.31000000000003,1660,962
2024-09-16 10:00:00,58679.5,58721.3,58632,58699.1,456.2959999999996,220.20399999999987,2523,1271
2024-09-16 10:05:00,58699.1,58737.9,58683.3,58683.3,284.46900000000005,114.97300000000001,1939,932
2024-09-16 10:10:00,58683.3,58775.1,58683.3,58775,373.105,255.07599999999994,2193,1266
2024-09-16 10:15:00,58775,58775.3,58722.2,58734.8,262.2159999999995,115.74600000000001,1615,632
2024-09-16 10:20:00,58734.8,58812.1,58734.7,58809.4,678.1619999999997,453.5839999999995,2363,1419
2024-09-16 10:25:00,58809.3,58838.8,58792.4,58826.5,457.334,255.32200000000003,2341,1206
2024-09-16 10:30:00,58826.4,58895,58826.3,58883,961.7579999999994,657.0669999999999,3726,2236
2024-09-16 10:35:00,58883,58883.1,58809.2,58811,396.60599999999954,118.44500000000004,2615,894
2024-09-16 10:40:00,58811,58814.7,58773.1,58803.7,295.46699999999987,113.06199999999998,1926,760
2024-09-16 10:45:00,58803.8,58935,58803.7,58883.6,878.3859999999999,564.5469999999999,3735,2126
2024-09-16 10:50:00,58883.4,58927.2,58850,58923.3,435.0369999999998,233.83699999999988,2838,1427
2024-09-16 10:55:00,58923.4,58924.1,58867,58874.6,314.29200000000026,104.79800000000002,2173,820
2024-09-16 11:00:00,58874.6,58899.8,58820,58838.4,634.3900000000001,210.7649999999999,3376,1391
2024-09-16 11:05:00,58838.4,58912.3,58821,58901.1,497.6289999999997,329.7080000000002,2412,1245
2024-09-16 11:10:00,58901.1,58901.1,58855.8,58886.3,375.7059999999999,167.0999999999999,2385,996
2024-09-16 11:15:00,58886.4,58946.7,58852.5,58855.4,392.9349999999999,175.91599999999985,2985,1324
2024-09-16 11:20:00,58855.4,59075,58855.4,59069.4,1548.3739999999996,1158.539,5765,3571
2024-09-16 11:25:00,59069.4,59159.1,59022.2,59050.5,2633.677999999999,1487.417999999999,8695,3996
2024-09-16 11:30:00,59050.6,59087.7,58980,58986.1,1150.5429999999997,420.10099999999954,5527,2206
2024-09-16 11:35:00,58986,59036.5,58929.5,58936.2,554.2939999999999,164.39199999999997,3284,1181
2024-09-16 11:40:00,58936.3,58986,58901.7,58944.6,554.799,260.7349999999999,3241,1483
2024-09-16 11:45:00,58944.7,58976.4,58910,58922,403.81500000000017,198.902,2745,1248
2024-09-16 11:50:00,58921.9,58958.1,58920.4,58925.6,200.54800000000003,82.04900000000004,1799,767
2024-09-16 11:55:00,58925.5,58936.5,58879.1,58894.3,350.9590000000001,84.84200000000001,2101,803
2024-09-16 12:00:00,58894.3,58968.5,58865.5,58953,402.61000000000024,247.9719999999997,3131,1869
2024-09-16 12:05:00,58953.1,58976.2,58933.9,58933.9,235.92699999999996,119.50499999999998,1800,981
2024-09-16 12:10:00,58934,59008.3,58933.9,59003.7,367.43500000000034,267.5619999999999,1882,1263
2024-09-16 12:15:00,59003.6,59007.8,58833.1,58852.9,939.7549999999994,246.7289999999999,3473,1251
2024-09-16 12:20:00,58853,58869,58757.2,58799.9,1143.7639999999997,458.5440000000005,4938,2217
2024-09-16 12:25:00,58800,58835.7,58763,58798,384.8790000000001,185.48799999999972,2668,1321
2024-09-16 12:30:00,58798,58810,58762,58762,443.0999999999997,191.35999999999999,2606,1108
2024-09-16 12:35:00,58762,58790,58747.4,58760.2,450.25800000000004,110.49099999999994,2569,1068
2024-09-16 12:40:00,58760.2,58760.2,58610,58674.4,1965.0659999999998,955.3350000000003,6373,2911
2024-09-16 12:45:00,58674.4,58680,58561.2,58598.5,1463.323,513.6799999999998,5685,2434
2024-09-16 12:50:00,58598.5,58630,58557,58621.5,545.0910000000006,323.3359999999999,3184,1759
2024-09-16 12:55:00,58621.6,58648.1,58592.6,58606.6,498.02999999999986,302.7009999999999,2611,1489
2024-09-16 13:00:00,58606.7,58620,58529.8,58546.5,806.429,260.832,4148,1578
2024-09-16 13:05:00,58546.6,58562.6,58525,58535,598.4719999999999,223.74199999999982,2379,1064
2024-09-16 13:10:00,58535,58559.8,58500.4,58559.7,543.0089999999998,317.3170000000001,2751,1597
2024-09-16 13:15:00,58559.7,58609.6,58527.9,58565.1,478.423,276.4030000000001,2729,1659
2024-09-16 13:20:00,58565.1,58594.1,58541.2,58550.1,298.37699999999995,160.692,2446,1351
2024-09-16 13:25:00,58550.1,58577.4,58463.6,58577.3,669.1999999999999,274.2330000000001,3260,1707
2024-09-16 13:30:00,58577.3,58615.2,58513.5,58530,496.37800000000016,317.03199999999975,3047,1703
2024-09-16 13:35:00,58530,58580.7,58527.8,58546,336.3619999999999,236.07600000000005,2239,1358
2024-09-16 13:40:00,58546,58650.7,58538.2,58650.7,695.1309999999996,425.8239999999993,2960,1909
2024-09-16 13:45:00,58650.7,58719.4,58650.6,58676.5,676.447,449.6520000000002,3079,1940
2024-09-16 13:50:00,58676.6,58676.6,58635.8,58648.2,339.4590000000002,156.87599999999992,1792,838
2024-09-16 13:55:00,58648.2,58720,58611,58714.9,313.30600000000004,165.30200000000016,2097,1332
2024-09-16 14:00:00,58714.9,58763.5,58687.2,58732.3,613.1869999999999,375.33100000000013,2908,1702
2024-09-16 14:05:00,58732.3,58750,58682,58691.2,276.6749999999999,101.73300000000005,2075,903
2024-09-16 14:10:00,58691.3,58760.2,58663,58751.6,347.01000000000056,215.4620000000001,2131,1252
2024-09-16 14:15:00,58751.6,58786.8,58751.5,58773.1,442.2140000000004,270.3380000000001,2087,1173
2024-09-16 14:20:00,58773,58818.5,58680,58683.5,472.49599999999964,209.07899999999984,2868,1245
2024-09-16 14:25:00,58683.6,58704.7,58639.9,58704.6,597.1619999999992,310.63499999999965,3016,1493
2024-09-16 14:30:00,58704.7,58725,58640.9,58716.8,375.10099999999983,175.71199999999985,2303,1105
2024-09-16 14:35:00,58716.8,58750,58690.5,58712.2,242.22700000000003,155.47200000000012,2294,1154
2024-09-16 14:40:00,58712.2,58745.7,58627.2,58633.5,236.48700000000005,96.11200000000004,1926,811
2024-09-16 14:45:00,58633.5,58673.2,58629.5,58653.2,187.50200000000015,104.22999999999999,1358,733
2024-09-16 14:50:00,58653.2,58660,58627.5,58629.9,228.83999999999983,64.76500000000006,1331,539
2024-09-16 14:55:00,58629.9,58648.3,58622.7,58630,233.66700000000006,124.95700000000005,1605,774
2024-09-16 15:00:00,58630.1,58713.9,58610,58691.7,433.1749999999999,276.312,2407,1421
2024-09-16 15:05:00,58691.7,58766,58689,58753.9,326.5299999999999,211.88799999999992,1584,1063
2024-09-16 15:10:00,58753.8,58765.9,58706.6,58734,345.48800000000057,135.42400000000004,2045,878
2024-09-16 15:15:00,58734,58743.7,58700.5,58707.7,205.81600000000014,66.77100000000006,1757,706
2024-09-16 15:20:00,58707.8,58719,58603,58608.8,451.22799999999995,139.3610000000001,2733,961
2024-09-16 15:25:00,58608.9,58616.3,58551.4,58587.1,1057.8169999999996,530.667,3982,1902
2024-09-16 15:30:00,58587,58671.8,58542,58578.5,629.812,292.88599999999985,3664,1919
2024-09-16 15:35:00,58578.5,58596,58485,58520.3,1064.7250000000001,330.5669999999998,4664,1927
2024-09-16 15:40:00,58520.2,58623.9,58411.7,58622,1424.9879999999996,796.5789999999997,6460,3562
2024-09-16 15:45:00,58621.9,58677.7,58500,58536.7,638.0700000000004,298.31599999999986,4305,2003
2024-09-16 15:50:00,58536.7,58536.7,58452,58492.9,524.6259999999995,289.6820000000001,3422,1694
2024-09-16 15:55:00,58492.8,58581.4,58475,58510,395.83699999999993,183.78899999999985,3010,1517
2024-09-16 16:00:00,58509.9,58591.8,58487.2,58520.6,428.09800000000007,229.33899999999963,2965,1668
2024-09-16 16:05:00,58520.7,58545.4,58465.1,58494.1,481.3849999999999,211.66399999999993,2598,1306
2024-09-16 16:10:00,58494,58542.4,58434.1,58539.3,418.3859999999997,223.7340000000001,3028,1626
2024-09-16 16:15:00,58539.3,58589.1,58494.1,58515.7,354.5640000000002,178.10500000000022,3036,1561
2024-09-16 16:20:00,58515.7,58515.8,58366,58492.1,970.09,445.37200000000007,4801,2463
2024-09-16 16:25:00,58492,58576.9,58461.2,58515,533.9170000000004,339.8049999999999,3529,2035
2024-09-16 16:30:00,58515,58530,58222,58226.1,2996.049000000002,1200.6999999999996,13525,5439
2024-09-16 16:35:00,58226,58350,58093.2,58260,4281.542000000004,2203.447000000002,15954,7916
2024-09-16 16:40:00,58260,58271,58058,58070.6,2346.134,1036.255,10953,5402
2024-09-16 16:45:00,58070.6,58290.6,58006.7,58269.3,3102.528999999998,1711.673000000001,13817,8168
2024-09-16 16:50:00,58269.7,58474.9,58250,58462.9,2465.4559999999997,1495.1059999999995,10931,6566
2024-09-16 16:55:00,58463,58486.4,58368.8,58472,1579.5460000000005,777.4659999999997,7607,4069
2024-09-16 17:00:00,58471.9,58533.6,58235.1,58297.2,1906.3490000000008,778.8359999999998,10164,4495
2024-09-16 17:05:00,58297.2,58331,58152.2,58200.8,1815.0820000000012,677.854,9337,4076
2024-09-16 17:10:00,58200.9,58370.3,58171,58357.8,862.1980000000001,504.06699999999995,5619,3411
2024-09-16 17:15:00,58357.8,58414.4,58133.5,58133.6,1340.7060000000006,609.4879999999999,6984,3111
2024-09-16 17:20:00,58133.7,58220.3,58054,58086.4,1598.1009999999992,811.6960000000005,8625,4301
2024-09-16 17:25:00,58086.3,58152.3,57860,57970.6,3898.921,1451.7009999999993,13546,6351
2024-09-16 17:30:00,57970.5,57980,57566,57636.4,8781.453999999998,3483.6120000000005,26755,12601
2024-09-16 17:35:00,57636.3,57730.1,57557.8,57713,3874.7170000000015,2027.6249999999984,14131,7209
2024-09-16 17:40:00,57713,57824.4,57680.4,57745.4,1855.5379999999977,947.0760000000004,9303,4848
2024-09-16 17:45:00,57746,57751.6,57558.1,57663.9,1720.4989999999984,849.0529999999994,9220,4491
2024-09-16 17:50:00,57663.9,57780,57614,57628.6,1541.477,820.739,8713,4638
2024-09-16 17:55:00,57628.6,57670.2,57559.6,57589.4,1219.2780000000012,482.8579999999996,6644,3329
2024-09-16 18:00:00,57589.5,57654.8,57550,57618.9,2220.128,1160.8669999999997,10498,5783
2024-09-16 18:05:00,57618.9,57796.2,57605,57778.4,2162.6359999999995,1293.3520000000008,9905,5890
2024-09-16 18:10:00,57778.3,57895.9,57771,57813.8,1692.3870000000004,993.4390000000005,7618,4165
2024-09-16 18:15:00,57813.9,57898,57774.7,57865.2,1063.4260000000004,524.984,5928,3130
2024-09-16 18:20:00,57865.1,57948.3,57853.9,57943.2,1265.6119999999992,674.7310000000001,6285,3418
2024-09-16 18:25:00,57943.2,57955,57850,57903.5,604.0209999999994,220.055,3969,1836
2024-09-16 18:30:00,57903.6,57977,57888,57977,868.4019999999992,451.0509999999999,5238,2714
2024-09-16 18:35:00,57977,57977,57820,57858.5,683.9240000000004,277.2289999999999,4549,1773
2024-09-16 18:40:00,57858.6,57870,57784,57800,638.788,246.8769999999998,3810,1588
2024-09-16 18:45:00,57800,57905.7,57741.1,57896.9,986.4759999999998,402.379,4565,2406
2024-09-16 18:50:00,57896.9,57969,57831.7,57957.3,579.0360000000002,324.5380000000002,4289,2301
2024-09-16 18:55:00,57957.3,57970,57831.8,57860.7,558.9650000000004,185.67399999999986,3343,1251
2024-09-16 19:00:00,57860.7,57911.7,57794.2,57814.7,681.9560000000001,316.8350000000003,4252,1930
2024-09-16 19:05:00,57814.7,57918.8,57769.8,57880.4,693.5350000000008,377.0369999999997,4543,2473
2024-09-16 19:10:00,57880.5,57903,57752.5,57810,490.5170000000004,172.39400000000006,4062,1765
2024-09-16 19:15:00,57810,57849,57687.4,57774.3,1414.8279999999986,692.3579999999995,5428,2352
2024-09-16 19:20:00,57774.2,57800,57707.5,57767.8,793.1710000000002,312.641,4566,2030
2024-09-16 19:25:00,57767.9,57936.1,57759.6,57891.5,1041.974,638.3380000000002,4688,2914
2024-09-16 19:30:00,57891.5,57905.6,57756.1,57793.6,726.6409999999997,396.9110000000003,4553,2157
2024-09-16 19:35:00,57793.6,57829.8,57733,57797.9,346.8629999999998,190.48700000000008,3107,1524
2024-09-16 19:40:00,57797.9,57800,57721,57728.9,428.0599999999997,186.7189999999997,2828,1177
2024-09-16 19:45:00,57728.8,57778.9,57649.2,57733,1323.2889999999998,646.7989999999996,4773,2117
2024-09-16 19:50:00,57732.9,57830.8,57688,57821.6,937.7459999999999,531.4629999999999,3797,2311
