2024-09-16 22:40:00,1125705628,1125705887,1125299985,1125330841
2024-09-16 22:45:00,1125324474,1125328895,1124617401,1124669238
2024-09-16 22:50:00,1124581226,1124756489,1124306170,1124580299
2024-09-16 22:55:00,1124584156,1125011689,1118553297,1118553552
2024-09-16 23:00:00,1118899733,1119121737,1117783554,1117848030
2024-09-16 23:05:00,1117871001,1117889187,1117032138,1117224267
2024-09-16 23:10:00,1117263445,1117947205,1117263445,1117932554
2024-09-16 23:15:00,1117927496,1117927496,1117399091,1117426630
2024-09-16 23:20:00,1117453277,1117795160,1117415696,1117415696
2024-09-16 23:25:00,1117402863,1117419077,1114698753,1115053778
2024-09-16 23:30:00,1115023979,1115529328,1114208516,1114443869
2024-09-16 23:35:00,1114418376,1115774255,1114377120,1115119068
2024-09-16 23:40:00,1115176063,1115341231,1113199967,1113230587
2024-09-16 23:45:00,1113233464,1113233464,1110939703,1111932365
2024-09-16 23:50:00,1111930301,1112003722,1111631196,1111657750
2024-09-16 23:55:00,1111652351,1111652351,1108970518,1109070197
2024-09-17 00:00:00,1108191638,1108274930,1103305946,1103326802
2024-09-17 00:05:00,1103326782,1103326782,1102626435,1102690214
2024-09-17 00:10:00,1102221214,1102960798,1101965234,1102885404
2024-09-17 00:15:00,1102826561,1103474350,1102203880,1102203880
2024-09-17 00:20:00,1102203880,1103428620,1101876913,1101876913
2024-09-17 00:25:00,1101265564,1101402992,1100790324,1100792359
2024-09-17 00:30:00,1100861517,1100861517,1099746927,1099764718
2024-09-17 00:35:00,1099764391,1099776329,1099397182,1099417540
2024-09-17 00:40:00,1099444744,1099484520,1098073424,1098087097
2024-09-17 00:45:00,1098088560,1098324423,1097848580,1097938464
2024-09-17 00:50:00,1097940443,1098746710,1097940443,1098746710
2024-09-17 00:55:00,1098746203,1099246597,1098734564,1099171902
2024-09-17 01:00:00,1099320734,1099855199,1098838272,1099855199
2024-09-17 01:05:00,1099864894,1100161614,1099789491,1099837399
2024-09-17 01:10:00,1099838076,1099838076,1099234401,1099383154
2024-09-17 01:15:00,1099419916,1100126043,1099376084,1100126043
2024-09-17 01:20:00,1100162370,1102978551,1100162370,1102897340
2024-09-17 01:25:00,1102914815,1103624147,1102876868,1103624086
2024-09-17 01:30:00,1103623950,1104089492,1103623950,1104039624
2024-09-17 01:35:00,1104148185,1104148185,1103659195,1103969409
2024-09-17 01:40:00,1104075610,1106412906,1104069709,1106370144
2024-09-17 01:45:00,1106367595,1106893371,1106154400,1106846301
2024-09-17 01:50:00,1106846417,1106995003,1106819511,1106969041
2024-09-17 01:55:00,1106969685,1107100521,1106644362,1107078718
2024-09-17 02:00:00,1107073694,1107700622,1107073694,1107663723
2024-09-17 02:05:00,1107875801,1108206623,1107840471,1108005204
2024-09-17 02:10:00,1108002305,1108659347,1108002305,1108659347
2024-09-17 02:15:00,1108700190,1109678202,1108700190,1109492938
2024-09-17 02:20:00,1109450420,1109450420,1108545055,1108647335
2024-09-17 02:25:00,1108641442,1108672446,1108474575,1108630952
2024-09-17 02:30:00,1108605822,1108646169,1107604813,1107697085
2024-09-17 02:35:00,1107722929,1107804549,1107521408,1107521408
2024-09-17 02:40:00,1107418730,1107462708,1106765350,1107022818
2024-09-17 02:45:00,1107023257,1107264900,1106136412,1106187927
2024-09-17 02:50:00,1106216492,1106216492,1104712170,1105011154
2024-09-17 02:55:00,1104964762,1104965311,1104210667,1104289718
2024-09-17 03:00:00,1104105509,1104105509,1102470344,1102653991
2024-09-17 03:05:00,1102620453,1102620453,1101855924,1101880721
2024-09-17 03:10:00,1101874389,1102529619,1101829540,1102379651
2024-09-17 03:15:00,1102381236,1102568523,1095832765,1095837515
2024-09-17 03:20:00,1095855854,1095855854,1094902129,1094902129
2024-09-17 03:25:00,1094907696,1094907696,1094398580,1094398580
2024-09-17 03:30:00,1094377063,1094392195,1093921656,1094031870
2024-09-17 03:35:00,1094032230,1095352914,1094023484,1095332104
2024-09-17 03:40:00,1095459673,1095552057,1094855124,1094864266
2024-09-17 03:45:00,1094850590,1095016805,1094380888,1094766527
2024-09-17 03:50:00,1094815278,1095778104,1094815278,1095060624
2024-09-17 03:55:00,1095065635,1095557282,1094435694,1095103331
2024-09-17 04:00:00,1095055594,1096316619,1094459348,1096030751
2024-09-17 04:05:00,1096042114,1096042114,1095388275,1095584437
2024-09-17 04:10:00,1095581353,1096421023,1095533408,1096076382
2024-09-17 04:15:00,1095946810,1096058053,1095359102,1095359102
2024-09-17 04:20:00,1095343104,1095713428,1094625197,1094628045
2024-09-17 04:25:00,1094596209,1094690856,1094529722,1094538350
2024-09-17 04:30:00,1094529981,1095562679,1094497471,1095546990
2024-09-17 04:35:00,1095558896,1095672189,1095045421,1095093939
2024-09-17 04:40:00,1095098637,1095099429,1094560569,1094716271
2024-09-17 04:45:00,1094720493,1094720493,1092228015,1092229624
2024-09-17 04:50:00,1092221120,1092823186,1090790784,1090923712
2024-09-17 04:55:00,1090919812,1091177028,1090771779,1091177028
2024-09-17 05:00:00,1091130811,1091179002,1090666855,1090746046
2024-09-17 05:05:00,1090722069,1091608951,1090694181,1091270545
2024-09-17 05:10:00,1091269062,1092359876,1091203143,1091955604
2024-09-17 05:15:00,1091948109,1091948109,1091586366,1091701435
2024-09-17 05:20:00,1091804565,1091804565,1091175392,1091244231
2024-09-17 05:25:00,1091241534,1091269042,1090734081,1090894494
2024-09-17 05:30:00,1090894274,1091001493,1089329333,1089587721
2024-09-17 05:35:00,1089587451,1089788435,1088701991,1089171666
2024-09-17 05:40:00,1089107378,1089335485,1088826685,1089244816
2024-09-17 05:45:00,1089263315,1089364319,1087987746,1087989201
2024-09-17 05:50:00,1087977813,1087977813,1085926345,1085926345
2024-09-17 05:55:00,1085892936,1086600386,1085845710,1086588013
2024-09-17 06:00:00,1086588013,1086787045,1085440200,1085440200
2024-09-17 06:05:00,1085425380,1085500061,1084924726,1085024224
2024-09-17 06:10:00,1085023119,1085429451,1084956169,1085429451
2024-09-17 06:15:00,1085458631,1085629432,1085066573,1085066573
2024-09-17 06:20:00,1085063804,1085132290,1084777841,1085114193
2024-09-17 06:25:00,1084981076,1085282983,1084842378,1085203895
2024-09-17 06:30:00,1085207310,1085247897,1083022281,1083035891
2024-09-17 06:35:00,1083054151,1083975742,1082812408,1083973501
2024-09-17 06:40:00,1083972165,1084093306,1083580586,1083588611
2024-09-17 06:45:00,1083591999,1083801278,1083522274,1083754983
2024-09-17 06:50:00,1083754566,1084084570,1083745010,1083990620
2024-09-17 06:55:00,1084000575,1084948466,1083997902,1084886869
2024-09-17 07:00:00,1084886535,1085071248,1084719372,1084816816
2024-09-17 07:05:00,1084815457,1086570606,1084815457,1086557539
2024-09-17 07:10:00,1086557442,1086690605,1086390803,1086466623
2024-09-17 07:15:00,1086460018,1086460018,1085776562,1086054123
2024-09-17 07:20:00,1086053059,1086222459,1085859049,1085992233
2024-09-17 07:25:00,1085994695,1086081135,1085758584,1086081011
2024-09-17 07:30:00,1086080958,1086636078,1085823136,1086513404
2024-09-17 07:35:00,1086512857,1087476688,1086511873,1087475634
2024-09-17 07:40:00,1087306750,1090016522,1087306750,1089540718
2024-09-17 07:45:00,1089546017,1090368524,1089342808,1089805932
2024-09-17 07:50:00,1089851980,1090129834,1087758845,1087929506
2024-09-17 07:55:00,1087929025,1087929868,1087175052,1087534017
2024-09-17 08:00:00,1087534117,1088410808,1087376206,1088399681
2024-09-17 08:05:00,1088391817,1089218636,1088323708,1089011675
2024-09-17 08:10:00,1089025504,1089033434,1088898713,1088898718
2024-09-17 08:15:00,1089010877,1089019576,1088597108,1088642174
2024-09-17 08:20:00,1088641067,1088747479,1088242812,1088354693
2024-09-17 08:25:00,1088416316,1089094602,1088358634,1089055490
2024-09-17 08:30:00,1089052715,1089604762,1088925756,1088925756
2024-09-17 08:35:00,1088842704,1089718266,1088842704,1089363419
2024-09-17 08:40:00,1089364377,1089721456,1089232550,1089721456
2024-09-17 08:45:00,1089724621,1089940924,1089454756,1089515993
2024-09-17 08:50:00,1089484933,1089514134,1087657542,1087943558
2024-09-17 08:55:00,1087877975,1087997199,1085087701,1086053736
2024-09-17 09:00:00,1086120461,1086519260,1085367207,1085463017
2024-09-17 09:05:00,1085429465,1085434757,1084382465,1085264612
2024-09-17 09:10:00,1085276393,1085276393,1084437040,1084506211
2024-09-17 09:15:00,1084706160,1085874201,1084706160,1085861843
2024-09-17 09:20:00,1085846749,1086300505,1085818801,1086228255
2024-09-17 09:25:00,1086263468,1086509861,1085961246,1085976805
2024-09-17 09:30:00,1085977802,1086265585,1085873845,1086152671
2024-09-17 09:35:00,1086152825,1086323925,1085822312,1085822312
2024-09-17 09:40:00,1085830309,1085830309,1085458652,1085690427
2024-09-17 09:45:00,1085735854,1085951646,1085520333,1085951646
2024-09-17 09:50:00,1085982931,1086439725,1085982931,1086436078
2024-09-17 09:55:00,1086481963,1086609124,1086373845,1086543127
2024-09-17 10:00:00,1086526179,1087000489,1086212911,1086232423
2024-09-17 10:05:00,1086232393,1086419005,1086232393,1086419005
2024-09-17 10:10:00,1086441088,1087315545,1086441088,1087219766
2024-09-17 10:15:00,1087221293,1087803089,1087206010,1087803089
2024-09-17 10:20:00,1087821116,1094818977,1087821116,1094180236
2024-09-17 10:25:00,1094178492,1094840604,1094160915,1094707484
2024-09-17 10:30:00,1094687079,1095901630,1094583826,1095890932
2024-09-17 10:35:00,1095889538,1096850635,1095541713,1096797632
2024-09-17 10:40:00,1096792595,1096828052,1096069753,1096207619
2024-09-17 10:45:00,1096165934,1096994632,1095958278,1096854947
2024-09-17 10:50:00,1097040278,1097040882,1096314275,1096413603
2024-09-17 10:55:00,1096378162,1097207767,1096001753,1096913370
2024-09-17 11:00:00,1096892768,1097146264,1096515874,1097055924
2024-09-17 11:05:00,1097114678,1097290209,1096508173,1096514865
2024-09-17 11:10:00,1096516411,1097324486,1096226824,1097309755
2024-09-17 11:15:00,1097309755,1099289245,1097261046,1098846466
2024-09-17 11:20:00,1098808780,1099027348,1098164197,1098164197
2024-09-17 11:25:00,1098142768,1098142768,1097075035,1097247221
2024-09-17 11:30:00,1097248315,1097248315,1097170280,1097198915
2024-09-17 11:35:00,1097200034,1097476029,1097102269,1097476029
2024-09-17 11:40:00,1097481582,1097502485,1096105355,1096141751
2024-09-17 11:45:00,1096200057,1097189670,1096186118,1097189670
2024-09-17 11:50:00,1097195060,1097781638,1097176754,1097539837
2024-09-17 11:55:00,1097561945,1098012358,1097360074,1097994632
2024-09-17 12:00:00,1097927705,1097931562,1096991631,1096991631
2024-09-17 12:05:00,1097055075,1098659080,1096871782,1098372899
2024-09-17 12:10:00,1098366229,1100631444,1098366229,1099946838
2024-09-17 12:15:00,1099962927,1100118805,1099540637,1099540637
2024-09-17 12:20:00,1099362676,1099362676,1098237699,1098359464
2024-09-17 12:25:00,1098314455,1098896644,1098302144,1098460730
2024-09-17 12:30:00,1098414192,1098638486,1098255916,1098614890
2024-09-17 12:35:00,1098615656,1098881910,1098572865,1098831671
2024-09-17 12:40:00,1098862024,1099509990,1098845846,1099467978
2024-09-17 12:45:00,1099467612,1099524431,1099248475,1099248986
2024-09-17 12:50:00,1099251510,1099515336,1099018270,1099337860
2024-09-17 12:55:00,1099248999,1099509659,1099148981,1099245681
2024-09-17 13:00:00,1099243008,1099275257,1098852060,1099167264
2024-09-17 13:05:00,1099167221,1099846329,1099143509,1099839469
2024-09-17 13:10:00,1099957542,1100880700,1099957542,1100726790
2024-09-17 13:15:00,1100796775,1101135195,1100578788,1101125559
2024-09-17 13:20:00,1101092553,1101560246,1100867054,1101487818
2024-09-17 13:25:00,1101442425,1101775894,1101091769,1101092908
2024-09-17 13:30:00,1100917440,1100917440,1100128987,1100245031
2024-09-17 13:35:00,1100237603,1100803353,1099925331,1099930725
2024-09-17 13:40:00,1099824549,1099890560,1099632999,1099887832
2024-09-17 13:45:00,1100004810,1100066447,1099209178,1099360771
2024-09-17 13:50:00,1099546339,1100032769,1099328683,1099980416
2024-09-17 13:55:00,1099981630,1102330341,1099781657,1100635964
2024-09-17 14:00:00,1100598330,1101088221,1098864261,1099027773
2024-09-17 14:05:00,1099167317,1099336043,1098074328,1098384561
2024-09-17 14:10:00,1098315267,1098315267,1096861997,1096862725
2024-09-17 14:15:00,1096865177,1097167917,1095344067,1095344067
2024-09-17 14:20:00,1095300129,1095449591,1095119536,1095228300
2024-09-17 14:25:00,1095224102,1095378264,1095108069,1095376507
2024-09-17 14:30:00,1095396466,1095862232,1095347253,1095778574
2024-09-17 14:35:00,1095783393,1095783393,1095404328,1095408928
2024-09-17 14:40:00,1095437126,1095444405,1093819302,1093819302
2024-09-17 14:45:00,1093803439,1093859285,1093412733,1093417161
2024-09-17 14:50:00,1093421062,1093551789,1092793677,1093510494
2024-09-17 14:55:00,1093510424,1093920602,1093470008,1093898539
2024-09-17 15:00:00,1093873053,1094237871,1092984833,1094041136
2024-09-17 15:05:00,1094010363,1094010363,1093292001,1093672564
2024-09-17 15:10:00,1093669008,1093669008,1093208378,1093355877
2024-09-17 15:15:00,1093280872,1093280872,1091148605,1092624938
2024-09-17 15:20:00,1092675997,1095233579,1092675997,1094978774
2024-09-17 15:25:00,1094976694,1095719254,1094976694,1095719254
2024-09-17 15:30:00,1095538748,1096639579,1095538748,1096581570
2024-09-17 15:35:00,1096575410,1098770433,1096412551,1098770433
2024-09-17 15:40:00,1098770483,1099110509,1098228265,1098614530
2024-09-17 15:45:00,1098626113,1098842006,1098426007,1098827379
2024-09-17 15:50:00,1098824234,1099141983,1098140556,1098223816
2024-09-17 15:55:00,1098225959,1101853306,1098225959,1101853306
2024-09-17 16:00:00,1101863177,1101873279,1100991995,1101701743
2024-09-17 16:05:00,1101701993,1101936445,1101390419,1101390419
2024-09-17 16:10:00,1101389452,1102245354,1101320675,1102049767
2024-09-17 16:15:00,1102029617,1102596731,1101662851,1102596731
2024-09-17 16:20:00,1102593871,1110933059,1102593871,1110932993
2024-09-17 16:25:00,1111125032,1111131148,1110279324,1110425554
2024-09-17 16:30:00,1110305872,1111535516,1110305872,1111094513
2024-09-17 16:35:00,1111024430,1111310837,1110207001,1110288737
2024-09-17 16:40:00,1110258269,1110258269,1107920271,1107920271
2024-09-17 16:45:00,1107790803,1108232980,1107522446,1107522446
2024-09-17 16:50:00,1107255404,1107457277,1103223545,1103264605
2024-09-17 16:55:00,1103259769,1103259769,1101296524,1101709881
2024-09-17 17:00:00,1101966724,1104962346,1101966724,1104401526
2024-09-17 17:05:00,1104489356,1106102036,1104480435,1105952685
2024-09-17 17:10:00,1105992619,1106397770,1103757608,1103757608
2024-09-17 17:15:00,1103819504,1103972237,1097899553,1100345431
2024-09-17 17:20:00,1100187433,1100266851,1097256705,1097662098
2024-09-17 17:25:00,1097707984,1100948269,1093143451,1093184132
2024-09-17 17:30:00,1093270195,1102493193,1093009010,1101903262
2024-09-17 17:35:00,1102068064,1105971385,1101336391,1102278108
2024-09-17 17:40:00,1102164713,1102164713,1101220588,1101988207
2024-09-17 17:45:00,1102410084,1102911495,1100495987,1101024415
2024-09-17 17:50:00,1101015857,1102117956,1100985515,1101259134
2024-09-17 17:55:00,1101230744,1101529019,1099938394,1101143230
2024-09-17 18:00:00,1101129217,1103145879,1101129217,1102486063
2024-09-17 18:05:00,1102476431,1105254270,1102476431,1104356876
2024-09-17 18:10:00,1104376483,1111948177,1103846001,1111267294
2024-09-17 18:15:00,1111063518,1111094324,1108078251,1109056576
2024-09-17 18:20:00,1109028642,1110324072,1107561927,1110293325
2024-09-17 18:25:00,1110288975,1116788523,1110092651,1116788523
2024-09-17 18:30:00,1116880086,1116883972,1114621128,1115388422
2024-09-17 18:35:00,1115354557,1116392749,1115285972,1116392749
2024-09-17 18:40:00,1116383131,1116573495,1115512162,1116202575
2024-09-17 18:45:00,1116397411,1123574644,1116397411,1123241220
2024-09-17 18:50:00,1123278911,1124147393,1123134389,1123457718
2024-09-17 18:55:00,1123447208,1124093894,1122494056,1122494056
2024-09-17 19:00:00,1122355700,1124795626,1122056058,1124350537
2024-09-17 19:05:00,1124352140,1125446122,1124131001,1125410970
2024-09-17 19:10:00,1125435105,1132865779,1125324382,1132593982
2024-09-17 19:15:00,1132613369,1138195948,1132250414,1133371362
2024-09-17 19:20:00,1134729835,1135185840,1132795920,1133631458
2024-09-17 19:25:00,1133652841,1135092066,1133609609,1134907797
2024-09-17 19:30:00,1135008404,1135008404,1133628560,1133837713
2024-09-17 19:35:00,1133910479,1135108230,1133738724,1134691315
2024-09-17 19:40:00,1134697392,1135717973,1134527748,1135373502
2024-09-17 19:45:00,1135292598,1137734768,1135292598,1137170489
2024-09-17 19:50:00,1137226818,1137232211,1136121483,1136380295
2024-09-17 19:55:00,1136214618,1136957089,1136167886,1136524083
2024-09-17 20:00:00,1136530911,1136530911,1135708789,1135710588
2024-09-17 20:05:00,1135640597,1137372743,1135366683,1136807197
2024-09-17 20:10:00,1136716583,1136804586,1134734999,1135737987
2024-09-17 20:15:00,1135801082,1136472087,1135634454,1136173885
2024-09-17 20:20:00,1136270860,1136561805,1135008122,1135012890
2024-09-17 20:25:00,1134997849,1135108955,1134340375,1134487142
2024-09-17 20:30:00,1134472892,1135143225,1134112463,1134114053
2024-09-17 20:35:00,1134061309,1134109416,1133832696,1134086281
2024-09-17 20:40:00,1134090387,1135148534,1133792050,1134794516
2024-09-17 20:45:00,1134940673,1134940673,1134568958,1134824517
2024-09-17 20:50:00,1134829386,1134928920,1134560069,1134665048
2024-09-17 20:55:00,1134704998,1134777479,1134415605,1134522147
2024-09-17 21:00:00,1134525065,1134722099,1134264063,1134589114
2024-09-17 21:05:00,1134587137,1134950106,1134553362,1134948568
2024-09-17 21:10:00,1134920505,1134966958,1133126724,1133400517
2024-09-17 21:15:00,1133389667,1134448700,1133115809,1134448700
2024-09-17 21:20:00,1134442584,1134564628,1133931234,1133952622
2024-09-17 21:25:00,1133935237,1134026566,1133689966,1134003789
2024-09-17 21:30:00,1134003789,1134077561,1133297513,1133313060
2024-09-17 21:35:00,1133302770,1133302770,1132943893,1132966978
2024-09-17 21:40:00,1132939766,1133884214,1132153286,1132153384
2024-09-17 21:45:00,1132107155,1132305373,1130047882,1130328655
2024-09-17 21:50:00,1130317275,1133058191,1130116697,1132414496
2024-09-17 21:55:00,1132414496,1142937745,1132414496,1141927582
2024-09-17 22:00:00,1141632939,1141961469,1141227992,1141961469
2024-09-17 22:05:00,1142031624,1142465802,1141923112,1142438966
2024-09-17 22:10:00,1142443634,1143423779,1142423970,1143397506
2024-09-17 22:15:00,1143397555,1143408654,1138087626,1138087626
2024-09-17 22:20:00,1138031261,1138050517,1136428589,1136428775
2024-09-17 22:25:00,1136373912,1136373912,1135904474,1135990974
2024-09-17 22:30:00,1136014235,1136014235,1135722126,1135897849
2024-09-17 22:35:00,1135895842,1136056684,1135767530,1135926147
2024-09-17 22:40:00,1135915619,1135932333,1135367005,1135640025
2024-09-17 22:45:00,1135640009,1136839116,1133551324,1135098166
2024-09-17 22:50:00,1135015655,1135290305,1130294145,1130591884
2024-09-17 22:55:00,1130486491,1133565062,1130486491,1133565062
2024-09-17 23:00:00,1133610057,1134486361,1133177807,1134142430
2024-09-17 23:05:00,1134153007,1134153007,1131657175,1132677991
2024-09-17 23:10:00,1132704375,1133336577,1132658329,1133231225
2024-09-17 23:15:00,1133233353,1135197188,1133233353,1135197188
2024-09-17 23:20:00,1135631083,1136966844,1135629413,1136932831
2024-09-17 23:25:00,1136936760,1137035150,1136678628,1136911733
2024-09-17 23:30:00,1136901386,1137412719,1136901386,1137411926
2024-09-17 23:35:00,1137412008,1138919645,1137309001,1138597216
2024-09-17 23:40:00,1138608463,1138620652,1135805069,1135805069
2024-09-17 23:45:00,1135109510,1135109510,1132583541,1132601520
2024-09-17 23:50:00,1132831448,1132996072,1132385448,1132676939
2024-09-17 23:55:00,1132625335,1132625335,1131646436,1131648219
2024-09-18 00:00:00,1131644378,1131644398,1129052420,1129052420
2024-09-18 00:05:00,1129056855,1129210460,1128540311,1128630534
2024-09-18 00:10:00,1128675568,1128751532,1128600982,1128640565
2024-09-18 00:15:00,1128635005,1128661732,1128419309,1128654069
2024-09-18 00:20:00,1128660345,1128708184,1128085497,1128115969
2024-09-18 00:25:00,1127141862,1127160497,1126807102,1126807102
2024-09-18 00:30:00,1126831233,1127054537,1126229896,1126229896
2024-09-18 00:35:00,1126225872,1126225872,1124732975,1125195790
2024-09-18 00:40:00,1125042538,1125149403,1125008939,1125143468
2024-09-18 00:45:00,1125145286,1125176741,1124078855,1124085526
2024-09-18 00:50:00,1124090640,1124547515,1123949153,1124214539
2024-09-18 00:55:00,1124207037,1124207037,1124094081,1124197172
2024-09-18 01:00:00,1124326400,1125839008,1124326400,1125839008
2024-09-18 01:05:00,1125852357,1126587590,1125852357,1126348787
2024-09-18 01:10:00,1126338456,1127700316,1126338456,1127700316
2024-09-18 01:15:00,1127469397,1128476536,1127468792,1128476536
2024-09-18 01:20:00,1128436672,1128952706,1128078413,1128228106
2024-09-18 01:25:00,1128233366,1128897785,1128233366,1128570742
2024-09-18 01:30:00,1128578460,1129810630,1128578460,1129810630
2024-09-18 01:35:00,1129784473,1130914124,1129784473,1130914124
2024-09-18 01:40:00,1130968175,1133035197,1130918169,1133032990
2024-09-18 01:45:00,1133034999,1133488623,1133018317,1133483802
2024-09-18 01:50:00,1133483019,1134054101,1133483019,1133754788
2024-09-18 01:55:00,1133754832,1134164213,1133753353,1134164213
2024-09-18 02:00:00,1134164198,1135321601,1134164198,1135219621
2024-09-18 02:05:00,1135242454,1135938873,1134556112,1135938873
2024-09-18 02:10:00,1135983994,1136511218,1135977843,1136486228
2024-09-18 02:15:00,1136486228,1136605255,1136483736,1136538243
2024-09-18 02:20:00,1136544284,1137104056,1136536396,1137098667
2024-09-18 02:25:00,1137097250,1137297435,1137004802,1137286186
2024-09-18 02:30:00,1137209459,1137390861,1137149976,1137381518
2024-09-18 02:35:00,1137381429,1137470977,1137223322,1137223322
2024-09-18 02:40:00,1137218474,1137241657,1136998050,1137027063
2024-09-18 02:45:00,1137151934,1137151934,1136549448,1136585236
2024-09-18 02:50:00,1136577759,1136577759,1135641173,1135991560
2024-09-18 02:55:00,1135970078,1136155533,1135765258,1136040681
2024-09-18 03:00:00,1136041893,1136451104,1135609975,1135663699
2024-09-18 03:05:00,1135708403,1135766708,1135257163,1135257163
2024-09-18 03:10:00,1135255600,1136243500,1135241114,1135931020
2024-09-18 03:15:00,1135920157,1136647892,1135920157,1136635784
2024-09-18 03:20:00,1136758757,1136901592,1134223862,1134498798
2024-09-18 03:25:00,1134525389,1134971570,1134418663,1134418663
2024-09-18 03:30:00,1134451202,1135027629,1132996304,1133004276
2024-09-18 03:35:00,1133014842,1133538280,1132824730,1133009341
2024-09-18 03:40:00,1132963263,1136844209,1132856867,1136467037
2024-09-18 03:45:00,1136463014,1136463014,1133926683,1133926683
2024-09-18 03:50:00,1134020700,1134020700,1132900095,1132900647
2024-09-18 03:55:00,1132909007,1133086030,1132727412,1133086030
2024-09-18 04:00:00,1133082181,1133342912,1132758028,1133133644
2024-09-18 04:05:00,1133134492,1133777121,1132772702,1132774000
2024-09-18 04:10:00,1132716413,1133610630,1132682153,1133590570
2024-09-18 04:15:00,1133589895,1133613454,1129147084,1131334537
2024-09-18 04:20:00,1131331248,1131331248,1130928086,1130933414
2024-09-18 04:25:00,1130938601,1131058249,1130728866,1130859290
2024-09-18 04:30:00,1130860183,1130874278,1130246715,1130463568
2024-09-18 04:35:00,1130469625,1130492006,1130081596,1130090463
2024-09-18 04:40:00,1130079918,1130375345,1129950987,1130265941
2024-09-18 04:45:00,1130430978,1130967878,1130319968,1130827278
2024-09-18 04:50:00,1130795283,1130798984,1130198956,1130334911
2024-09-18 04:55:00,1130348518,1130526304,1130292852,1130526304
2024-09-18 05:00:00,1130493668,1130623853,1130197351,1130211817
2024-09-18 05:05:00,1130217998,1130471102,1130209522,1130369217
2024-09-18 05:10:00,1130366692,1130366692,1129995442,1130108645
2024-09-18 05:15:00,1130123172,1131201382,1130082337,1131199668
2024-09-18 05:20:00,1131199575,1131735736,1131107930,1131154487
2024-09-18 05:25:00,1131155921,1131311371,1130972573,1131311371
2024-09-18 05:30:00,1131309747,1131531595,1130996715,1131399426
2024-09-18 05:35:00,1131399576,1131606455,1131368048,1131510939
2024-09-18 05:40:00,1131450466,1131951125,1131450466,1131760715
2024-09-18 05:45:00,1131761477,1131761477,1131278601,1131476717
2024-09-18 05:50:00,1131479627,1132086554,1131479627,1132086554
2024-09-18 05:55:00,1132086554,1155069343,1132082515,1153279619
2024-09-18 06:00:00,1153198003,1153228760,1151225792,1151232113
2024-09-18 06:05:00,1151383292,1151657869,1150762640,1151556689
2024-09-18 06:10:00,1151578661,1152637219,1151530122,1151989452
2024-09-18 06:15:00,1151987444,1153796935,1151735442,1152703767
2024-09-18 06:20:00,1152704691,1152801085,1152630171,1152631281
2024-09-18 06:25:00,1152622385,1152741365,1152334260,1152349738
2024-09-18 06:30:00,1152349894,1152350290,1151374954,1151625650
2024-09-18 06:35:00,1151642460,1151936138,1151565568,1151916467
2024-09-18 06:40:00,1151948811,1151948811,1151392976,1151490282
2024-09-18 06:45:00,1151472534,1151540422,1150363671,1150604471
2024-09-18 06:50:00,1150603337,1150838980,1150603337,1150688162
2024-09-18 06:55:00,1150695834,1150886539,1149628301,1149639718
2024-09-18 07:00:00,1148704648,1149082248,1148091550,1149082248
2024-09-18 07:05:00,1148957457,1149491992,1148868224,1149451971
2024-09-18 07:10:00,1149468158,1150153967,1149468158,1149905432
2024-09-18 07:15:00,1149813257,1149963247,1149525725,1149618187
2024-09-18 07:20:00,1149616721,1149726500,1149286294,1149286335
2024-09-18 07:25:00,1149031310,1149079455,1148630391,1148694507
2024-09-18 07:30:00,1148691269,1148697570,1147190967,1147609614
2024-09-18 07:35:00,1147623476,1147958330,1147471622,1147545641
2024-09-18 07:40:00,1147544393,1147563240,1147297801,1147346249
2024-09-18 07:45:00,1147409016,1148415189,1147147904,1147635842
2024-09-18 07:50:00,1147632359,1148314488,1147009706,1148081620
2024-09-18 07:55:00,1148081620,1148444016,1147824471,1148418139
2024-09-18 08:00:00,1148660933,1149147034,1148608607,1148905736
2024-09-18 08:05:00,1148900414,1148900414,1147228287,1147262304
2024-09-18 08:10:00,1147263744,1147886704,1147131785,1147828984
2024-09-18 08:15:00,1147777847,1147777847,1147590720,1147667658
2024-09-18 08:20:00,1147668917,1147944306,1147668917,1147944231
2024-09-18 08:25:00,1147954176,1148235805,1147942464,1148085637
2024-09-18 08:30:00,1147982123,1148359019,1147965131,1148357302
2024-09-18 08:35:00,1148294553,1148461184,1148084030,1148085392
2024-09-18 08:40:00,1148086042,1148086042,1147439735,1147452362
2024-09-18 08:45:00,1147502332,1147983404,1147465871,1147983404
2024-09-18 08:50:00,1147995953,1147999779,1147425291,1147959847
2024-09-18 08:55:00,1147961339,1148010424,1145939128,1145987864
2024-09-18 09:00:00,1146050412,1146642714,1145871128,1146481120
2024-09-18 09:05:00,1146474739,1146686055,1146234192,1146477607
2024-09-18 09:10:00,1146428848,1146786035,1146273929,1146786035
2024-09-18 09:15:00,1146837837,1146868979,1146501200,1146501200
2024-09-18 09:20:00,1146493905,1146493905,1146072108,1146119680
2024-09-18 09:25:00,1146109571,1146420992,1145620047,1145636375
2024-09-18 09:30:00,1145668344,1145673965,1144382790,1144519740
2024-09-18 09:35:00,1144495610,1144615088,1144300893,1144474936
2024-09-18 09:40:00,1144476478,1144650806,1144414850,1144647384
2024-09-18 09:45:00,1144518862,1144559049,1144465322,1144513692
2024-09-18 09:50:00,1144352019,1144726509,1142769096,1143094962
2024-09-18 09:55:00,1143058061,1143059615,1142717097,1142920823
