2024-07-23 20:00:00,976254.913,978058.096,967923.281,975732.251
2024-07-23 21:00:00,975708.783,978615.443,971810.086,978615.443
2024-07-23 22:00:00,978643.103,979730.831,969842.511,972812.475
2024-07-23 23:00:00,972788.87,973231.624,963122.922,967442.855
2024-07-24 00:00:00,967504.951,968054.575,963679.529,966302.474
2024-07-24 01:00:00,966309.827,966722.918,961929.679,966090.759
2024-07-24 02:00:00,966076.559,967599.061,957050.905,957102.956
2024-07-24 03:00:00,957082.633,959136.504,956827.88,956831.958
2024-07-24 04:00:00,956714.725,965007.345,956692.818,961871.92
2024-07-24 05:00:00,961856.313,963252.396,952275.809,952722.077
2024-07-24 06:00:00,952722.077,958356.912,952712.025,957346.204
2024-07-24 07:00:00,957364.045,959139.924,954931.575,956240.325
2024-07-24 08:00:00,956240.957,957381.925,955310.115,955457.508
2024-07-24 09:00:00,955413.976,959543.644,954317.933,958785.43
2024-07-24 10:00:00,958780.688,961439.622,955025.488,956499.047
2024-07-24 11:00:00,956493.964,959290.387,956298.6,959170.155
2024-07-24 12:00:00,959172.679,959563.001,957654.129,958758.377
2024-07-24 13:00:00,958748.587,962727.968,958748.587,962225.027
2024-07-24 14:00:00,962225.027,967480.717,960222.253,966456.405
2024-07-24 15:00:00,966456.247,967447.516,965658.941,967051.889
2024-07-24 16:00:00,966967.386,967622.625,963805.972,964340.772
2024-07-24 17:00:00,964343.728,964501.55,963667.514,964030.443
2024-07-24 18:00:00,963868.901,969552.551,963665.275,968029.526
2024-07-24 19:00:00,968031.019,968794.934,965748.656,966800.797
2024-07-24 20:00:00,967478.32,974356.681,966362.043,974174.119
2024-07-24 21:00:00,974171.602,981749.104,974031.558,981661.857
2024-07-24 22:00:00,981659.618,988696.225,981588.336,988552.533
2024-07-24 23:00:00,988702.224,988983.739,986024.4,987705.353
2024-07-25 00:00:00,987779.615,990613.438,985650.621,989011.967
2024-07-25 01:00:00,989133.819,990311.365,983610.573,990279.01
2024-07-25 02:00:00,990259.309,994956.236,986261.457,986351.959
2024-07-25 03:00:00,986374.986,986937.048,967185.263,976799.931
2024-07-25 04:00:00,976873.144,983316.645,976434.836,982735.223
2024-07-25 05:00:00,983267.274,994450.367,983265.641,993924.199
2024-07-25 06:00:00,993906.894,996392.141,993838.03,995699.047
2024-07-25 07:00:00,995785.465,997382.22,961913.905,971952.037
2024-07-25 08:00:00,972045.182,972575.682,964430.517,970458.895
2024-07-25 09:00:00,970436.036,977331.209,970385.848,977078.923
2024-07-25 10:00:00,977128.505,979419.309,971773.691,979173.512
2024-07-25 11:00:00,979135.989,979842.956,974858.822,975561.356
2024-07-25 12:00:00,975556.659,977147.5,972391.515,977137.94
2024-07-25 13:00:00,977094.986,988961.039,976867.584,986087.426
2024-07-25 14:00:00,986080.981,988845.542,984418.446,988244.202
2024-07-25 15:00:00,988249.233,990978.49,987956.248,989074.182
2024-07-25 16:00:00,989093.372,989094.02,984167.221,984179.921
2024-07-25 17:00:00,984171.365,984881.981,982647.16,983255.872
2024-07-25 18:00:00,983242.297,983294.361,976153.356,980829.085
2024-07-25 19:00:00,980726.157,981460.468,974741.864,976377.075
2024-07-25 20:00:00,976336.863,976818.441,954951.69,958571.692
2024-07-25 21:00:00,958570.647,963451.178,958013.134,963189.047
2024-07-25 22:00:00,963138.631,965332.172,962564.391,963932.974
2024-07-25 23:00:00,963918.08,968110.72,963918.08,965126.099
2024-07-26 00:00:00,965092.57,967335.648,956876.107,957678.383
2024-07-26 01:00:00,957661.883,962389.354,956115.165,958551.534
2024-07-26 02:00:00,958562.832,962522.812,955367.552,959715.016
2024-07-26 03:00:00,959366.826,959366.826,948908.505,950559.677
2024-07-26 04:00:00,950688.752,951045.327,944427.587,944832.038
2024-07-26 05:00:00,944912.134,945187.294,943458.904,944142.002
2024-07-26 06:00:00,944141.983,944183.239,934545.515,934545.515
2024-07-26 07:00:00,934688.399,935289.405,929770.773,935260.81
2024-07-26 08:00:00,935295.168,935384.025,929065.615,930582.156
2024-07-26 09:00:00,930496.24,930835.144,918551.844,918581.198
2024-07-26 10:00:00,918564.378,930757.77,918564.378,930353.364
2024-07-26 11:00:00,930386.945,931076.446,926285,927160.387
2024-07-26 12:00:00,927151.225,931148.373,927076.559,930228.047
2024-07-26 13:00:00,930244.289,931134.481,923881.726,924083.712
2024-07-26 14:00:00,924059.194,928379.551,923630.016,928167.141
2024-07-26 15:00:00,928091.478,932262.97,927328.674,932197.457
2024-07-26 16:00:00,932188.648,935024.125,926630.055,935024.125
2024-07-26 17:00:00,935028.159,942583.343,935015.116,942583.343
2024-07-26 18:00:00,942591.831,943996.909,939274.789,940162.175
2024-07-26 19:00:00,940096.49,940551.365,937161.403,939622.648
2024-07-26 20:00:00,939792.22,941017.587,923159.416,924929.251
2024-07-26 21:00:00,924935.976,925328.835,920291.652,921731.547
2024-07-26 22:00:00,921731.547,922140.86,919951.789,919987.668
2024-07-26 23:00:00,919983.42,920332.094,918633.514,919496.424
2024-07-27 00:00:00,919492.448,919510.128,915617.372,917963.689
2024-07-27 01:00:00,917978.033,920882.356,915891.749,916421.658
2024-07-27 02:00:00,916427.367,918365.717,914542.245,915749.789
2024-07-27 03:00:00,915749.796,915795.86,911321.837,911912.46
2024-07-27 04:00:00,911792.97,918410.561,911792.97,917108.612
2024-07-27 05:00:00,917116.595,919538.349,917009.469,918849.332
2024-07-27 06:00:00,918849.331,918945.855,913161.346,913903.279
2024-07-27 07:00:00,913902,914157.647,907396.187,907682.737
2024-07-27 08:00:00,907651.214,911238.128,906304.816,911191.506
2024-07-27 09:00:00,911190.757,911344.096,909863.478,910739.438
2024-07-27 10:00:00,910743.814,912139.369,910589.618,912031.596
2024-07-27 11:00:00,912034.648,912484.165,910646.105,910819.569
2024-07-27 12:00:00,910822.138,911595.258,910140.646,910699.742
2024-07-27 13:00:00,910658.938,910875.767,907372.217,909169.77
2024-07-27 14:00:00,909162.085,913047.529,907036.759,907186.666
2024-07-27 15:00:00,907188.628,909053.278,907181.524,908916.392
2024-07-27 16:00:00,908916.085,911697.243,908901.243,911409.675
2024-07-27 17:00:00,911394.856,917267.154,911268.468,917142.911
2024-07-27 18:00:00,917133.451,920120.811,914365.208,920096.906
2024-07-27 19:00:00,920106.141,920464.353,910641.799,915660.768
2024-07-27 20:00:00,915699.196,918301.869,912525.314,918301.869
2024-07-27 21:00:00,918312.604,918491.646,902305.633,902612.968
2024-07-27 22:00:00,902592.345,903204.039,896466.267,897234.173
2024-07-27 23:00:00,897249.033,897416.716,889462.675,889633.061
2024-07-28 00:00:00,889602.952,889748.044,882933.449,884151.67
2024-07-28 01:00:00,884437.393,885115.098,877946.591,882961.123
2024-07-28 02:00:00,882934.567,883584.693,867961.515,869743.818
2024-07-28 03:00:00,869755.902,869824.262,863429.973,866690.671
2024-07-28 04:00:00,866357.23,867907.282,866084.463,866629.566
2024-07-28 05:00:00,866631.362,871898.58,866578.847,870554.532
2024-07-28 06:00:00,870539.44,870876.292,865367.763,865959.569
2024-07-28 07:00:00,865977.951,866932.931,865071.105,866421.053
2024-07-28 08:00:00,866403.102,871124.14,866279.811,870870.013
2024-07-28 09:00:00,870884.907,876592.347,870801.742,876281.744
2024-07-28 10:00:00,876282.829,880976.578,876094.296,880622.067
2024-07-28 11:00:00,880538.406,887693.569,880416.694,887512.168
2024-07-28 12:00:00,887520.273,891878.968,887520.273,891041.334
2024-07-28 13:00:00,891040.517,893299.305,890896.893,891018.558
2024-07-28 14:00:00,890992.035,892399.686,890992.035,892264.333
2024-07-28 15:00:00,892271.981,893335.994,890942.861,893001.684
2024-07-28 16:00:00,892992.698,894217.988,888724.922,894217.988
2024-07-28 17:00:00,894189.765,901247.474,894179.951,901247.474
2024-07-28 18:00:00,901314.256,902008.856,898467.953,900473.344
2024-07-28 19:00:00,900455.621,903035.041,900351.641,902893.06
2024-07-28 20:00:00,902913.832,904428.942,900788.148,903892.129
2024-07-28 21:00:00,903877.985,907900.654,903732.354,907664.836
2024-07-28 22:00:00,907664.87,908905.197,907525.124,908203.837
2024-07-28 23:00:00,908202.303,908280.59,907130.262,907354.672
2024-07-29 00:00:00,907341.305,909830.329,906605.661,907610.038
2024-07-29 01:00:00,907610.579,907816.624,906219.78,907481.702
2024-07-29 02:00:00,907462.917,909314.168,907458.872,908516.348
2024-07-29 03:00:00,908531.5,908560.712,902476.096,902708.941
2024-07-29 04:00:00,902792.721,903846.619,902776.128,903487.649
2024-07-29 05:00:00,903486.581,904917.682,903320.441,903322.461
2024-07-29 06:00:00,903356.188,903492.005,899351.847,903491.595
2024-07-29 07:00:00,903515.872,903702.487,901368.215,903242.959
2024-07-29 08:00:00,903253.065,905158.945,895699.575,898825.331
2024-07-29 09:00:00,898895.358,909220.783,897149.331,909220.783
2024-07-29 10:00:00,909227.802,914683.322,909227.802,914636.184
2024-07-29 11:00:00,914646.633,917208.815,914593.97,915303.509
2024-07-29 12:00:00,915287.432,931223.058,915237.801,931223.058
2024-07-29 13:00:00,931319.58,932837.399,926601.836,928525.894
2024-07-29 14:00:00,928525.399,935957.421,928525.399,935944.163
2024-07-29 15:00:00,935958.25,946091.368,935046.031,946042.134
2024-07-29 16:00:00,946029.697,946711.923,943863.959,945961.306
2024-07-29 17:00:00,945956.888,946220.37,945006.133,946010.897
2024-07-29 18:00:00,946000.514,951972.554,945467.633,949971.416
2024-07-29 19:00:00,949971.924,951336.582,946866.918,947001.942
2024-07-29 20:00:00,947004.197,949527.931,941867.074,948293.13
2024-07-29 21:00:00,948255.608,950345.829,931362.894,933017.662
2024-07-29 22:00:00,933020.88,952296.968,929787.872,952246.318
2024-07-29 23:00:00,952164.99,958320.351,947175.69,958283.303
2024-07-30 00:00:00,958293.908,974072.053,958097.525,964952.898
2024-07-30 01:00:00,964987.001,965554.225,962413.4,962824.421
2024-07-30 02:00:00,962883.162,963643.815,959268.253,959268.253
2024-07-30 03:00:00,958836.673,958836.673,949106.59,949199.944
2024-07-30 04:00:00,949275.39,953353.061,949275.39,951649.286
2024-07-30 05:00:00,951629.375,953034.041,949653.157,952219.834
2024-07-30 06:00:00,952219.834,959420.543,947854.435,956075.943
2024-07-30 07:00:00,956091.904,958702.095,955543.848,956565.177
2024-07-30 08:00:00,956566.707,957540.409,952476.713,957527.541
2024-07-30 09:00:00,957677.729,959718.634,956583.709,956611.342
2024-07-30 10:00:00,956609.205,956753.463,954740.269,955149.585
2024-07-30 11:00:00,955113.551,957042.231,954347.872,956889.425
2024-07-30 12:00:00,956921.755,956921.755,954897.7,955568.283
2024-07-30 13:00:00,955563.536,956737.482,952779.893,955214.104
2024-07-30 14:00:00,955209.267,957736.113,955181.522,956105.79
2024-07-30 15:00:00,956096.901,956914.24,953882.784,954672.998
2024-07-30 16:00:00,954708.077,962567.439,954656.159,962544.49
2024-07-30 17:00:00,962533.666,964239.213,962104.387,963676.677
2024-07-30 18:00:00,963703.193,963930.638,959181.166,961010.038
2024-07-30 19:00:00,960836.089,962888.471,960703.966,962359.332
2024-07-30 20:00:00,962403.747,966858.421,960012.509,961300.271
2024-07-30 21:00:00,961252.913,965543.38,960982.466,965313.401
2024-07-30 22:00:00,965317.869,966687.994,962407.624,962610.145
2024-07-30 23:00:00,962655.189,962727.487,957679.693,960281.801
2024-07-31 00:00:00,960278.8,960393.422,951036.523,951271.383
2024-07-31 01:00:00,951244.246,955657.087,949135.217,955237.497
2024-07-31 02:00:00,955223.069,956034.186,948195.973,948225.689
2024-07-31 03:00:00,948442.12,949548.39,948098.183,949381.112
2024-07-31 04:00:00,949396.909,953634.497,949396.909,953469.793
2024-07-31 05:00:00,953493.1,953628.226,951119.904,951286.983
2024-07-31 06:00:00,951286.398,952556.098,950912.053,952489.408
2024-07-31 07:00:00,952476.522,954403.176,952458.557,953574.379
2024-07-31 08:00:00,953626.371,957032.37,953116.014,957026.532
2024-07-31 09:00:00,957025.971,957983.665,956762.59,957251.526
2024-07-31 10:00:00,957250.621,957764.317,954215.004,954553.901
2024-07-31 11:00:00,954766.05,958769.935,953692.266,953868.535
2024-07-31 12:00:00,953715.948,954548.752,951224.308,951893.106
2024-07-31 13:00:00,951874.725,954567.678,951212.576,954567.678
2024-07-31 14:00:00,954566.496,954661.305,952169.845,953699.215
2024-07-31 15:00:00,953784.638,955396.619,953418.22,955213.391
2024-07-31 16:00:00,955217.335,955572.229,952393.874,953978.163
2024-07-31 17:00:00,953970.973,962050.158,953263.19,962037.498
2024-07-31 18:00:00,962139.206,963965.311,962101.549,963584.023
2024-07-31 19:00:00,963587.867,965025.12,959440.15,962735.658
2024-07-31 20:00:00,962933.058,965674.13,959101.507,960230.182
2024-07-31 21:00:00,960237.75,960302.927,950993,951050.75
2024-07-31 22:00:00,951066.36,953723.017,948739.475,951036.28
2024-07-31 23:00:00,951088.508,952390.522,942180.359,942738.996
2024-08-01 00:00:00,942541.258,947341.24,937956.694,947341.24
2024-08-01 01:00:00,947302.042,948125.177,943117.712,947821.079
2024-08-01 02:00:00,947954.278,959114.897,946569.344,959114.897
2024-08-01 03:00:00,959117.544,961801.546,958765.147,961676.335
2024-08-01 04:00:00,961865.592,964415.691,961723.723,964048.993
2024-08-01 05:00:00,964049.137,965721.518,963348.384,965251.371
2024-08-01 06:00:00,965252.46,965458.639,962883.913,964485.506
2024-08-01 07:00:00,964492.583,968174.196,964472.885,965849.235
2024-08-01 08:00:00,965865.501,969219.347,962546.839,969104.849
2024-08-01 09:00:00,969084.369,971667.908,968392.416,971395.467
2024-08-01 10:00:00,971365.497,974696.078,966074.919,971006.283
2024-08-01 11:00:00,971026.078,977133.564,970763.18,974259.408
2024-08-01 12:00:00,974280.44,975827.68,973651.724,975497.676
2024-08-01 13:00:00,975590.587,977268.994,975315.612,976817.287
2024-08-01 14:00:00,976842.322,977282.33,974652.499,976469.623
2024-08-01 15:00:00,976473.668,979287.558,976236.951,977088.566
2024-08-01 16:00:00,977084.532,979622.954,975850.871,979447.438
2024-08-01 17:00:00,979451.17,980298.528,978592.122,978592.122
2024-08-01 18:00:00,978569.401,980639.98,976783.575,980141.032
2024-08-01 19:00:00,980138.412,980276.652,975567.443,976419.891
2024-08-01 20:00:00,976419.779,977209.717,969941.212,970971.145
2024-08-01 21:00:00,970940.509,971072.654,958778.834,962989.026
2024-08-01 22:00:00,962999.386,967427.733,962965.873,966559.432
2024-08-01 23:00:00,966572.932,975162.826,966427.974,970195.199
2024-08-02 00:00:00,970240.08,980195.896,970240.08,979583.906
2024-08-02 01:00:00,979547.213,979937.778,969344.013,969625.346
2024-08-02 02:00:00,969646.526,970690.411,964313.351,967474.892
2024-08-02 03:00:00,967478.131,967658.179,957871.461,958167.039
2024-08-02 04:00:00,958212.644,959532.168,954417.648,955541.091
2024-08-02 05:00:00,955495.444,956336.617,953832.32,953910.433
2024-08-02 06:00:00,953824.864,956483.706,953301.835,953301.835
2024-08-02 07:00:00,953158.521,953403.441,943874.582,945048.754
2024-08-02 08:00:00,945085.296,945511.232,937745.311,939712.929
2024-08-02 09:00:00,939716.605,940628.363,938333.546,939271.707
2024-08-02 10:00:00,939266.088,942115.841,939257.419,941729.549
2024-08-02 11:00:00,941716.554,943645.074,940048.079,941773.768
2024-08-02 12:00:00,941768.647,942901.396,939963.775,940727.597
2024-08-02 13:00:00,940713.848,946035.298,940192.253,946003.239
2024-08-02 14:00:00,946001.332,947843.142,944657.35,947751.197
2024-08-02 15:00:00,947822.032,948630.255,947563.443,948500.874
2024-08-02 16:00:00,948495.953,949565.963,947655.867,948453.724
2024-08-02 17:00:00,948211.44,949353.888,946709.02,946716.289
2024-08-02 18:00:00,946677.078,956744.753,945934.244,956744.753
2024-08-02 19:00:00,956795.62,960872.12,956101.57,957260.728
2024-08-02 20:00:00,957297.145,969156.673,950736.513,950738.289
2024-08-02 21:00:00,950718.45,964197.387,945655.771,961451.854
2024-08-02 22:00:00,961493.819,962480.347,957003.634,959651.046
2024-08-02 23:00:00,959767.484,963396.607,958726.829,962952.448
2024-08-03 00:00:00,962923.776,965715.019,961358.472,962174.216
2024-08-03 01:00:00,962207.112,965309.165,961458.552,962283.501
2024-08-03 02:00:00,962450.613,969370.876,960187.781,960230.873
2024-08-03 03:00:00,960158.937,960158.937,947096.685,948748.519
2024-08-03 04:00:00,948793.242,957601.605,948753.064,955945.446
2024-08-03 05:00:00,956043.694,958569.49,952965.41,953176.177
2024-08-03 06:00:00,953198.535,953269.94,937423.682,937423.682
2024-08-03 07:00:00,937065.501,939583.367,934613.449,937332.3
2024-08-03 08:00:00,937272.395,938797.698,937264.844,937453.44
2024-08-03 09:00:00,937398.211,938977.785,936013.733,936339.911
2024-08-03 10:00:00,936341.342,936414.13,932387.884,933569.04
2024-08-03 11:00:00,933573.977,936197.091,933331.796,935957.999
2024-08-03 12:00:00,935934.112,939330.363,935884.64,939330.363
2024-08-03 13:00:00,939336.7,941427.28,938981.377,940112.509
2024-08-03 14:00:00,940118.419,940167.11,938824.172,939607.265
2024-08-03 15:00:00,939585.187,940073.341,938978.713,939066.445
2024-08-03 16:00:00,939049.036,939889.362,938269.639,938305.05
2024-08-03 17:00:00,938300.894,938402.111,932326.37,932417.603
2024-08-03 18:00:00,932425.361,932505.157,928609.929,928893.473
2024-08-03 19:00:00,928847.133,928893.26,925563.434,926380.517
2024-08-03 20:00:00,926377.024,927529.328,925851.716,927290.849
2024-08-03 21:00:00,927266.078,930760.335,921061.74,921186.775
2024-08-03 22:00:00,921185.483,922351.678,916110.827,916518.44
2024-08-03 23:00:00,916590.029,917841.574,914186.948,914511.447
2024-08-04 00:00:00,914639.688,916967.166,912388.872,913833.685
2024-08-04 01:00:00,913805.048,914678.472,906757.988,907804.679
2024-08-04 02:00:00,907833.73,910556.943,905009.003,905507.861
2024-08-04 03:00:00,905553.776,907059.898,893754.138,895325.844
2024-08-04 04:00:00,895392.778,898255.116,894678.825,897767.811
2024-08-04 05:00:00,897791.685,897821.322,895512.871,896557.982
2024-08-04 06:00:00,896595.279,897657.508,895713.793,895778.566
2024-08-04 07:00:00,895948.159,897171.149,893097.077,893119.764
2024-08-04 08:00:00,893116.028,894966.683,893114.205,894055.896
2024-08-04 09:00:00,894069.281,895417.714,894069.281,895417.714
2024-08-04 10:00:00,895393.286,897162.544,895374.072,897162.544
2024-08-04 11:00:00,897170.982,898138.742,897170.982,898094.693
2024-08-04 12:00:00,897992.342,898127.833,896035.142,896800.566
2024-08-04 13:00:00,896801.207,897746.85,895696.073,895794.232
2024-08-04 14:00:00,895799.339,904209.401,894152.333,903030.144
2024-08-04 15:00:00,903018.621,904983.762,902194.334,902265.182
2024-08-04 16:00:00,902264.77,906505.8,901742.016,906473.898
2024-08-04 17:00:00,906443.24,907863.136,904790.154,905060.34
2024-08-04 18:00:00,905036.385,907410.661,904932.723,905941.73
2024-08-04 19:00:00,905990.019,906844.514,904958.001,906844.514
2024-08-04 20:00:00,906859.917,916016.179,905043.495,914969
2024-08-04 21:00:00,915107.095,920367.071,913362.299,917897.267
2024-08-04 22:00:00,917945.793,927138.547,917945.793,924578.174
2024-08-04 23:00:00,924506.518,930783.812,904173.555,904597.602
2024-08-05 00:00:00,904700.162,905975.308,884568.203,888966.646
2024-08-05 01:00:00,888999.409,894786.489,886629.12,887786.843
2024-08-05 02:00:00,887774.914,887779.334,882948.796,885298.679
2024-08-05 03:00:00,885320.097,902325.707,885320.097,902213.695
2024-08-05 04:00:00,902286.898,904560.342,897338.195,900882.488
2024-08-05 05:00:00,900858.026,908525.834,900858.026,908525.834
2024-08-05 06:00:00,908678.484,914159.446,888629.172,894530.275
2024-08-05 07:00:00,893829.308,963072.119,883715.804,937818.069
2024-08-05 08:00:00,937247.891,937543.255,883817.438,883817.438
2024-08-05 09:00:00,883612.115,884107.616,869529.37,869654.492
2024-08-05 10:00:00,868645.004,868645.004,851072.441,853998.334
2024-08-05 11:00:00,853877.312,853877.312,835322.479,836215.177
2024-08-05 12:00:00,836318.208,842230.624,826428.204,826428.204
2024-08-05 13:00:00,826088.837,827250.104,815631.178,823058.747
2024-08-05 14:00:00,823072.877,823668.582,804241.019,804945.928
2024-08-05 15:00:00,804955.843,806155.86,798593.024,805397.455
2024-08-05 16:00:00,805894.856,807791.831,795332.37,801398.749
2024-08-05 17:00:00,801373.007,817495.087,796826.379,817181.281
2024-08-05 18:00:00,817413.545,820033.064,810678.545,818556.721
2024-08-05 19:00:00,818535.704,820140.881,803298.832,808871.302
2024-08-05 20:00:00,808821.886,808981.585,795274.99,797089.163
2024-08-05 21:00:00,797079.423,800888.655,793805.473,800888.655
2024-08-05 22:00:00,800828.786,810478.999,800828.786,805650.536
2024-08-05 23:00:00,805787.051,809109.195,797981.053,798032.623
2024-08-06 00:00:00,798071.323,799895.698,792654.66,794745.244
2024-08-06 01:00:00,794992.511,795138.28,785018.329,785018.329
2024-08-06 02:00:00,784680.86,785838.346,774515.849,774597.785
2024-08-06 03:00:00,774606.342,774827.334,767625.398,768783.286
2024-08-06 04:00:00,768882.476,772127.152,768882.476,770428.517
2024-08-06 05:00:00,770470.646,777073.458,768419.95,777022.129
2024-08-06 06:00:00,776938.18,794944.745,776597.291,785170.742
2024-08-06 07:00:00,784852.939,789216.579,782440.019,788945.141
2024-08-06 08:00:00,788959.065,789459.577,784920.94,785247.593
2024-08-06 09:00:00,785296.88,787122.567,784536.396,785785.02
2024-08-06 10:00:00,785794.591,787299.284,784582.4,787005.771
2024-08-06 11:00:00,787064.896,792230.864,787064.896,791082.222
2024-08-06 12:00:00,791103.589,793226.525,788101.865,791050.454
2024-08-06 13:00:00,791043.239,791559.385,782892.755,785016.786
2024-08-06 14:00:00,784999.719,784999.719,774413.016,778025.64
2024-08-06 15:00:00,778018.322,781040.56,777312.743,780968.161
2024-08-06 16:00:00,780961.867,786761.485,779619.633,786761.485
2024-08-06 17:00:00,786791.824,789708.358,785588.96,785665.374
2024-08-06 18:00:00,785636.887,787172.473,780971.984,785284.302
2024-08-06 19:00:00,785301.635,796238.107,779893.398,794268.624
2024-08-06 20:00:00,794238.09,799947.365,788333.647,792123.057
2024-08-06 21:00:00,792117.599,795093.467,791615.857,791617.375
2024-08-06 22:00:00,791602.585,795802.486,791029.179,795198.405
2024-08-06 23:00:00,795108.317,811871.104,793771.659,811147.536
2024-08-07 00:00:00,811159.437,814711.693,809778.25,810722.976
2024-08-07 01:00:00,810763.894,811974.189,809352.769,810942.418
2024-08-07 02:00:00,810963.007,811820.841,806610.27,806610.27
2024-08-07 03:00:00,806515.281,806515.281,800643.619,801274.787
2024-08-07 04:00:00,801279.11,802221.261,796491.715,799378.812
2024-08-07 05:00:00,799385.256,802126.557,797058.424,800637.203
2024-08-07 06:00:00,800812.603,803161.454,798090.439,798349.433
2024-08-07 07:00:00,798358.616,799781.128,791939.594,797750.691
2024-08-07 08:00:00,797752.579,809334.299,796936.669,808807.5
2024-08-07 09:00:00,808854.622,819011.851,807664.939,818932.795
2024-08-07 10:00:00,818975.794,821720.437,815796.582,821720.437
2024-08-07 11:00:00,821720.638,822960.374,819756.228,820445.903
2024-08-07 12:00:00,820441.134,828669.969,820441.134,828654.25
2024-08-07 13:00:00,828646.29,830485.635,827843.345,829698.437
2024-08-07 14:00:00,829703.521,834864.089,828904.406,834828.082
2024-08-07 15:00:00,834816.249,840855.972,833958.493,837731.767
2024-08-07 16:00:00,837742.601,840013.64,829355.575,829355.575
2024-08-07 17:00:00,829353.611,845201.652,828471.383,845201.652
2024-08-07 18:00:00,845247.794,851036.371,844656.518,848466.811
2024-08-07 19:00:00,848473.671,851753.501,846838.056,851365.939
2024-08-07 20:00:00,851346.694,851394.931,832325.3,837905.309
2024-08-07 21:00:00,838064.804,844000.632,835569.875,837473.395
2024-08-07 22:00:00,837741.565,838122.866,829864.12,829996.908
2024-08-07 23:00:00,830025.887,840076.479,827951.388,839031.348
2024-08-08 00:00:00,839131.586,841019.376,828229.384,829078.533
2024-08-08 01:00:00,829178.419,829372.061,826412.452,827073.834
2024-08-08 02:00:00,827100.072,827145.419,816319.657,817278.513
2024-08-08 03:00:00,817311.955,819088.087,812752.028,812963.028
2024-08-08 04:00:00,812954.955,817110.412,812950.955,814107.502
2024-08-08 05:00:00,814108.476,817053.991,813460.971,816245.125
2024-08-08 06:00:00,816280.209,825659.66,815916.151,825437.077
2024-08-08 07:00:00,825480.481,827191.659,805968.785,806029.299
2024-08-08 08:00:00,805896.469,805896.469,793741.532,794233.295
2024-08-08 09:00:00,794229.379,794588.205,786158.615,787412.486
2024-08-08 10:00:00,787413.265,788530.526,786166.143,787229.143
2024-08-08 11:00:00,787174.289,788711.453,784213.829,788711.453
2024-08-08 12:00:00,788701.016,792344.011,786314.088,791753.521
2024-08-08 13:00:00,791821.978,795342.046,791821.978,794168.426
2024-08-08 14:00:00,794172.875,796942.651,793340.13,796754.402
2024-08-08 15:00:00,796824.547,801224.578,796466.218,798645.511
2024-08-08 16:00:00,798639.162,802407.313,797207.824,802086.461
2024-08-08 17:00:00,802055.344,805196.315,802047.789,805096.434
2024-08-08 18:00:00,805117.656,807879.122,791941.116,801590.201
2024-08-08 19:00:00,801494.716,815114.788,801177.632,812352.563
2024-08-08 20:00:00,812278.487,812466.646,803055.8,806288.515
2024-08-08 21:00:00,806269.953,824571.903,806196.671,824554.939
2024-08-08 22:00:00,824572.374,834714.092,816310.506,831564.629
2024-08-08 23:00:00,831564.987,832877.566,822168.533,826020.643
2024-08-09 00:00:00,826064.368,830026.46,825698.822,826768.583
2024-08-09 01:00:00,826708.426,826708.426,819886.319,821966.065
2024-08-09 02:00:00,821990.714,822172.61,820043.343,820401.781
2024-08-09 03:00:00,820364.878,824340.766,815080.596,818950.706
2024-08-09 04:00:00,819299.699,822950.385,803258.598,803258.598
2024-08-09 05:00:00,803213.554,803575.66,797700.162,801836.745
2024-08-09 06:00:00,801835.033,815123.264,800090.034,810494.271
2024-08-09 07:00:00,810621.392,811419.024,804757.425,808563.482
2024-08-09 08:00:00,808613.642,812843.142,808348.035,812603.015
2024-08-09 09:00:00,812584.097,817558.594,811773.138,817463.024
2024-08-09 10:00:00,817464.776,822056.713,815926.366,815964.694
2024-08-09 11:00:00,815957.479,816190.786,808080.765,810373.352
2024-08-09 12:00:00,810344.453,815437.917,810118.819,815208.607
2024-08-09 13:00:00,815174.123,817670.897,813793.353,817187.891
2024-08-09 14:00:00,817179.203,821562.057,817065.604,820931.763
2024-08-09 15:00:00,820956.888,826663.253,818521.008,824958.152
2024-08-09 16:00:00,824964.572,826204.037,810228.125,816435.391
2024-08-09 17:00:00,816457.939,820515.883,816190.495,820358.909
2024-08-09 18:00:00,820343.432,820343.432,813152.147,817573.99
2024-08-09 19:00:00,817554.757,818199.966,808639.537,812822.54
2024-08-09 20:00:00,812811.946,812921.668,792099.042,799290.492
2024-08-09 21:00:00,799333.371,806455.527,799333.371,804692.697
2024-08-09 22:00:00,804692.697,806708.085,802478.723,805171.22
2024-08-09 23:00:00,805111.113,805123.146,795585.611,797282.199
2024-08-10 00:00:00,797298.534,800504.646,796191.256,800504.646
2024-08-10 01:00:00,800521.976,801146.065,799810.487,801009.997
2024-08-10 02:00:00,801038.863,801293.841,799591.185,799591.185
2024-08-10 03:00:00,799585.077,799585.077,792040.711,792640.149
2024-08-10 04:00:00,792696.487,793053.27,786993.321,787574.5
2024-08-10 05:00:00,787567.24,793142.621,787485.952,793138.241
2024-08-10 06:00:00,793138.381,793158.277,786006.723,788018.405
2024-08-10 07:00:00,788012.628,791615.203,788012.628,789324.63
2024-08-10 08:00:00,789296.085,789792.666,788666.233,789655.472
2024-08-10 09:00:00,789617.69,791534.631,789245.005,791349.084
2024-08-10 10:00:00,791341.608,791395.248,789390.6,789829.281
2024-08-10 11:00:00,789817.838,790554.768,789667.71,789946.738
