2024-08-08 10:00:00,93.87300000000002,84.568
2024-08-08 11:00:00,14.768999999999998,11.384
2024-08-08 12:00:00,110.22000000000001,18.572000000000003
2024-08-08 13:00:00,46.05899999999999,0.265
2024-08-08 14:00:00,19.700000000000003,7.722999999999999
2024-08-08 15:00:00,17.038000000000004,59.647999999999996
2024-08-08 16:00:00,14.145000000000003,10.692000000000002
2024-08-08 17:00:00,7.429,63.123999999999995
2024-08-08 18:00:00,216.627,345.505
2024-08-08 19:00:00,218.65600000000003,23.43
2024-08-08 20:00:00,5.229000000000001,397.44300000000004
2024-08-08 21:00:00,66.859,118.79500000000002
2024-08-08 22:00:00,32.665,272.46099999999996
2024-08-08 23:00:00,34.38699999999999,144.31400000000002
2024-08-09 00:00:00,31.083,10.039000000000001
2024-08-09 01:00:00,18.301999999999996,12.354
2024-08-09 02:00:00,0.11,13.940999999999999
2024-08-09 03:00:00,14.471,214.67599999999996
2024-08-09 04:00:00,57.1,379.66999999999996
2024-08-09 05:00:00,261.079,54.47700000000001
2024-08-09 06:00:00,143.531,59.422
2024-08-09 07:00:00,56.99400000000001,46.443999999999996
2024-08-09 08:00:00,1.755,16.406
2024-08-09 09:00:00,4.498,52.574
2024-08-09 10:00:00,135.376,45.92499999999999
2024-08-09 11:00:00,91.076,56.282
2024-08-09 12:00:00,1.442,43.866
2024-08-09 13:00:00,77.85500000000002,1.341
2024-08-09 14:00:00,10.717,9.966000000000001
2024-08-09 15:00:00,18.354000000000003,102.967
2024-08-09 16:00:00,130.695,15.179999999999998
2024-08-09 17:00:00,61.580000000000005,17.869999999999997
2024-08-09 18:00:00,133.93599999999998,24.045
2024-08-09 19:00:00,407.93699999999984,58.815000000000005
2024-08-09 20:00:00,198.3800000000001,184.22799999999992
2024-08-09 21:00:00,426.2060000000001,7.277000000000001
2024-08-09 22:00:00,57.636999999999986,162.086
2024-08-09 23:00:00,69.016,43.13899999999998
2024-08-10 00:00:00,201.33,5.897
2024-08-10 01:00:00,1.937,1.6800000000000002
2024-08-10 02:00:00,8.318999999999999,49.283999999999985
2024-08-10 03:00:00,105.415,53.301
2024-08-10 04:00:00,9.758000000000001,43.741000000000014
2024-08-10 05:00:00,30.913,26.910999999999998
2024-08-10 06:00:00,121.44000000000003,108.596
2024-08-10 07:00:00,4.694,39.016999999999996
2024-08-10 08:00:00,2.1069999999999998,3.774
2024-08-10 09:00:00,3.4619999999999997,0.428
2024-08-10 10:00:00,3.486,0.11399999999999999
2024-08-10 11:00:00,0,27.233999999999995
2024-08-10 12:00:00,0,25.535999999999994
2024-08-10 13:00:00,0.036,122
2024-08-10 14:00:00,2.304,4.9110000000000005
2024-08-10 15:00:00,0,170.06300000000002
2024-08-10 16:00:00,15.958,0.157
2024-08-10 17:00:00,0,10.808000000000002
2024-08-10 18:00:00,0.094,0.922
2024-08-10 19:00:00,389.3410000000001,0.843
2024-08-10 20:00:00,0.945,2.961
2024-08-10 21:00:00,259.49199999999996,10.335999999999999
2024-08-10 22:00:00,18.376,12.354
2024-08-10 23:00:00,0,5.958
2024-08-11 00:00:00,20.657000000000004,6.644
2024-08-11 01:00:00,6.371,10.332
2024-08-11 02:00:00,4.1370000000000005,0
2024-08-11 03:00:00,0.01,23.928
2024-08-11 04:00:00,2.784,0
2024-08-11 05:00:00,3.311,0
2024-08-11 06:00:00,0,30.471
2024-08-11 07:00:00,3.797,39.047
2024-08-11 08:00:00,0,0.489
2024-08-11 09:00:00,3.359,406.91
2024-08-11 10:00:00,10.082,6.702999999999999
2024-08-11 11:00:00,0,53.822
2024-08-11 12:00:00,1.216,1.696
2024-08-11 13:00:00,0,257.524
2024-08-11 14:00:00,0.024,16.971999999999998
2024-08-11 15:00:00,64.873,19.065999999999995
2024-08-11 16:00:00,23.088000000000005,7.347000000000001
2024-08-11 17:00:00,111.924,1.895
2024-08-11 18:00:00,253.92299999999997,5.986
2024-08-11 19:00:00,118.37,59.50500000000002
2024-08-11 20:00:00,244.13600000000002,37.178999999999995
2024-08-11 21:00:00,139.73000000000002,48.234000000000016
2024-08-11 22:00:00,5.665,308.678
2024-08-11 23:00:00,14.315999999999999,57.37699999999999
2024-08-12 00:00:00,2.175,15.772000000000002
2024-08-12 01:00:00,288.82500000000016,13.068
2024-08-12 02:00:00,218.253,59.549
2024-08-12 03:00:00,34.885,201.68599999999995
2024-08-12 04:00:00,130.11299999999997,65.757
2024-08-12 05:00:00,26.282999999999998,0.769
2024-08-12 06:00:00,300.44900000000007,310.496
2024-08-12 07:00:00,7.1080000000000005,75.51799999999997
2024-08-12 08:00:00,126.37899999999999,32.199000000000005
2024-08-12 09:00:00,7.6709999999999985,0.616
2024-08-12 10:00:00,6.704,4.618
2024-08-12 11:00:00,9.959,26.403000000000006
2024-08-12 12:00:00,30.47,30.619000000000003
2024-08-12 13:00:00,688.798,161.62499999999997
2024-08-12 14:00:00,136.71300000000002,89.162
2024-08-12 15:00:00,1.522,97.081
2024-08-12 16:00:00,2.362,320.4740000000001
2024-08-12 17:00:00,8.181999999999999,244.49100000000007
2024-08-12 18:00:00,148.095,144.70200000000003
2024-08-12 19:00:00,352.74399999999974,35.126
2024-08-12 20:00:00,88.33500000000001,280.73099999999994
2024-08-12 21:00:00,98.847,145.63399999999993
2024-08-12 22:00:00,28.124000000000002,22.227
2024-08-12 23:00:00,56.36299999999999,8.988999999999999
2024-08-13 00:00:00,354.80299999999994,10.109000000000002
2024-08-13 01:00:00,8.717999999999998,80.248
2024-08-13 02:00:00,3.875,457.6569999999999
2024-08-13 03:00:00,67.333,34.23300000000001
2024-08-13 04:00:00,18.147,14.168000000000003
2024-08-13 05:00:00,29.002000000000002,184.80899999999997
2024-08-13 06:00:00,62.214999999999996,22.339999999999996
2024-08-13 07:00:00,20.704,13.227
2024-08-13 08:00:00,44.86200000000001,27.14
2024-08-13 09:00:00,427.4269999999999,17.355
2024-08-13 10:00:00,156.866,3.3160000000000003
2024-08-13 11:00:00,0.26999999999999996,2.8000000000000003
2024-08-13 12:00:00,90.74100000000001,9.209
2024-08-13 13:00:00,23.376999999999995,6.859999999999999
2024-08-13 14:00:00,91.47299999999998,3.0380000000000003
2024-08-13 15:00:00,81.56100000000002,6.553000000000001
2024-08-13 16:00:00,21.272,12.785
2024-08-13 17:00:00,1.03,47.488
2024-08-13 18:00:00,60.59,50.292999999999985
2024-08-13 19:00:00,33.348000000000006,96.52499999999999
2024-08-13 20:00:00,89.59799999999998,94.961
2024-08-13 21:00:00,47.482000000000006,0
2024-08-13 22:00:00,0.18,411.5200000000001
2024-08-13 23:00:00,21.781999999999996,127.48500000000001
2024-08-14 00:00:00,63.363,3.587
2024-08-14 01:00:00,75.037,49.87200000000001
2024-08-14 02:00:00,4.303999999999999,0.025
2024-08-14 03:00:00,0.8600000000000001,194.03000000000003
2024-08-14 04:00:00,12.510000000000002,3.758
2024-08-14 05:00:00,51.10700000000001,0
2024-08-14 06:00:00,0.064,56.282
2024-08-14 07:00:00,11.951000000000004,8.329
2024-08-14 08:00:00,13.313999999999998,25.08799999999999
2024-08-14 09:00:00,5.21,51.459999999999994
2024-08-14 10:00:00,9.245,24.137
2024-08-14 11:00:00,5.871,90.83999999999997
2024-08-14 12:00:00,8.007000000000001,95.01199999999999
2024-08-14 13:00:00,2.343,0
2024-08-14 14:00:00,4.675,1.922
2024-08-14 15:00:00,0.627,0.503
2024-08-14 16:00:00,16.221,80.68699999999995
2024-08-14 17:00:00,107.88300000000001,35.184
2024-08-14 18:00:00,112.22099999999999,21.788
2024-08-14 19:00:00,60.299,3.882
2024-08-14 20:00:00,140.60000000000002,632.09
2024-08-14 21:00:00,107.76400000000002,123.601
2024-08-14 22:00:00,149.16000000000003,1.364
2024-08-14 23:00:00,20.964000000000002,13.349
2024-08-15 00:00:00,19.435,0.086
2024-08-15 01:00:00,1.233,12.847000000000001
2024-08-15 02:00:00,0,47.682000000000016
2024-08-15 03:00:00,8.195,10.05
2024-08-15 04:00:00,146.491,36.593
2024-08-15 05:00:00,1.176,3.4
2024-08-15 06:00:00,34.984,2.2
2024-08-15 07:00:00,88.27300000000001,0.186
2024-08-15 09:00:00,60.84100000000001,11.41
2024-08-15 09:00:00,60.84100000000001,11.41
2024-08-15 10:00:00,4.353000000000001,0.369
2024-08-15 11:00:00,120.95800000000001,2.1270000000000002
2024-08-15 12:00:00,84.32,6.3180000000000005
2024-08-15 13:00:00,39.81199999999999,22.331000000000003
2024-08-15 14:00:00,0.10500000000000001,18.849000000000004
2024-08-15 15:00:00,1.481,35.086
2024-08-15 16:00:00,5.468,0
2024-08-15 17:00:00,0.05,171.74599999999998
2024-08-15 18:00:00,92.61099999999999,79.51899999999999
2024-08-15 19:00:00,38.497,99.41799999999999
2024-08-15 20:00:00,36.25600000000001,104.89599999999997
2024-08-15 21:00:00,5.986999999999999,36.04399999999999
2024-08-15 22:00:00,69.835,27.630000000000003
2024-08-15 23:00:00,191.381,0.114
2024-08-16 00:00:00,1225.9410000000003,63.63099999999999
2024-08-16 01:00:00,41.37700000000002,31.720000000000002
2024-08-16 02:00:00,102.103,7.665000000000001
2024-08-16 03:00:00,24.131,54.83
2024-08-16 04:00:00,0.368,56.870999999999995
2024-08-16 05:00:00,23.266,0.063
2024-08-16 06:00:00,3.3989999999999996,8.075
2024-08-16 07:00:00,50.40499999999999,8.125
2024-08-16 08:00:00,8.666,78.85300000000002
2024-08-16 09:00:00,16.731,0.012
2024-08-16 10:00:00,0,72.994
2024-08-16 11:00:00,0,41.270999999999994
2024-08-16 12:00:00,0.036,104.589
2024-08-16 13:00:00,2.004,5.755
2024-08-16 14:00:00,0.173,9.731
2024-08-16 15:00:00,0,2.6609999999999996
2024-08-16 16:00:00,3.242,1.056
2024-08-16 17:00:00,4.058999999999999,22.776
2024-08-16 18:00:00,188.05300000000005,32.881
2024-08-16 19:00:00,212.371,207.91199999999998
2024-08-16 20:00:00,228.426,32.931
2024-08-16 21:00:00,825.917,57.872
2024-08-16 22:00:00,31.901000000000003,82.97199999999998
2024-08-16 23:00:00,46.416,84.66199999999996
2024-08-17 00:00:00,1.7159999999999997,75.57500000000002
2024-08-17 01:00:00,2,249.292
2024-08-17 02:00:00,39.96,3.179
2024-08-17 03:00:00,22.026,2.54
2024-08-17 04:00:00,1.216,0.054
2024-08-17 05:00:00,23.425,1.6149999999999998
2024-08-17 06:00:00,3.0189999999999997,2.465
2024-08-17 07:00:00,0.151,4.9
2024-08-17 08:00:00,2.681,0.695
2024-08-17 09:00:00,39.356000000000016,0
2024-08-17 11:00:00,0.05,0.03
2024-08-17 11:00:00,0.05,0.03
2024-08-17 12:00:00,14.285000000000002,21.392
2024-08-17 13:00:00,2.2409999999999997,0.6779999999999999
2024-08-17 14:00:00,1.547,11.426
2024-08-17 15:00:00,14.692000000000002,8.802999999999999
2024-08-17 16:00:00,29.588000000000005,13.976
2024-08-17 17:00:00,4.72,1.416
2024-08-17 18:00:00,20.938,32.574
2024-08-17 19:00:00,1.2079999999999997,18.320999999999998
2024-08-17 20:00:00,1.112,16.674
2024-08-17 21:00:00,2.5460000000000003,198.353
2024-08-17 22:00:00,0.215,17.595000000000002
2024-08-17 23:00:00,6.185,66.63000000000001
2024-08-18 01:00:00,10.02,0.069
2024-08-18 01:00:00,10.02,0.069
2024-08-18 02:00:00,0.9,0.024
2024-08-18 03:00:00,56.471000000000004,0
2024-08-18 04:00:00,0.065,1.822
2024-08-18 05:00:00,0,2.5040000000000004
2024-08-18 06:00:00,0.029,31.749000000000006
2024-08-18 07:00:00,1.73,0.025
2024-08-18 08:00:00,1.9100000000000001,268.203
2024-08-18 09:00:00,57.663,31.078
2024-08-18 10:00:00,14.402999999999999,0
2024-08-18 11:00:00,33.495999999999995,5.731
2024-08-18 12:00:00,11.086000000000002,2.1870000000000003
2024-08-18 13:00:00,1.7670000000000003,2.932
2024-08-18 14:00:00,0.196,9.453999999999997
2024-08-18 15:00:00,0.9500000000000001,146.597
2024-08-18 16:00:00,5.061,105.38399999999999
2024-08-18 17:00:00,0.40299999999999997,0
2024-08-18 18:00:00,4.095,80.64599999999999
2024-08-18 19:00:00,6.8709999999999996,38.858000000000004
2024-08-18 20:00:00,7.196000000000001,1.1349999999999998
2024-08-18 21:00:00,2.385,3.285
2024-08-18 22:00:00,10.032,13.182999999999998
2024-08-18 23:00:00,117.249,0.5429999999999999
2024-08-19 00:00:00,0.054,2.4130000000000003
2024-08-19 01:00:00,0,39.09100000000001
2024-08-19 02:00:00,0,22.42
2024-08-19 03:00:00,68.79300000000002,0
2024-08-19 04:00:00,0,1.683
2024-08-19 05:00:00,224.34700000000007,0
2024-08-19 06:00:00,55.717999999999996,11.489
2024-08-19 07:00:00,1.464,62.94899999999999
2024-08-19 08:00:00,2.456,15.097000000000001
2024-08-19 09:00:00,0.081,6.42
2024-08-19 10:00:00,5.702,5.997
2024-08-19 11:00:00,9.586,1.038
2024-08-19 12:00:00,2.365,3.904
2024-08-19 13:00:00,2.939,0
2024-08-19 14:00:00,0.44499999999999995,0.339
2024-08-19 15:00:00,3584.2009999999996,0.341
2024-08-19 16:00:00,158.288,16.932999999999996
2024-08-19 17:00:00,12.619,205.284
2024-08-19 18:00:00,9.059999999999999,10.252
2024-08-19 19:00:00,82.324,91.16699999999997
2024-08-19 20:00:00,22.755000000000003,16.356
2024-08-19 21:00:00,27.814,4.632000000000001
2024-08-19 22:00:00,26.909999999999997,0.45999999999999996
2024-08-19 23:00:00,32.495,200.71700000000004
2024-08-20 00:00:00,13.352999999999998,26.617
2024-08-20 01:00:00,2.661,7.232
2024-08-20 02:00:00,0.074,23.563
2024-08-20 03:00:00,0.739,3.8129999999999997
